Elapsed Time,Sample Temp,Heater Temp,Pressure,Rotor Speed,Shear Rate,Shear Stress,Viscosity,Temperature Setpoint,T Output,Bob Deflection,Torque,Motor Temp,Raw Encoder Value,Aux1
(hh:mm:ss),(°F),(°F),(PSIg),(RPM),(1/s),(dyne/cm²),(cP),(°F),(%),(deg.),(dyne-cm),(°C),(cts),
0.036342593,307.8,311,130,58.8,50,5.6329,11.2659,434,70,0.3961,689.2943,30,2001,0
0.036354167,307.8,311,134,58.8,50,5.6329,11.2659,434,70,0.3961,689.2943,30,2001,0
0.036377315,307.8,313,134,58.8,50,5.6329,11.2659,445,70,0.3961,689.2943,30,2001,0
0.036388889,307.8,313,130,58.8,50,5.6329,11.2659,445,70,0.3961,689.2943,30,2001,0
0.036400463,307.8,314,134,58.8,50,5.6329,11.2659,445,70,0.3961,689.2943,30,2001,0
0.036412037,307.8,316,134,58.8,50,5.6329,11.2659,445,70,0.3961,689.2943,30,2001,0
0.036423611,307.8,316,130,58.8,50,5.6329,11.2659,445,70,0.3961,689.2943,30,2001,0
0.036435185,307.6,319,134,58.8,50,5.6329,11.2659,445,70,0.3961,689.2943,30,2001,0
0.036446759,307.6,321,134,58.8,50,5.6329,11.2659,445,70,0.3961,689.2943,30,2001,0
0.036458333,307.6,321,130,58.8,50,5.6329,11.2659,445,70,0.3961,689.2943,30,2001,0
0.036469907,307.6,323,134,58.8,50,5.6329,11.2659,445,70,0.3961,689.2943,30,2001,0
0.036481481,307.6,326,134,58.8,50,5.6329,11.2659,445,70,0.3961,689.2943,30,2001,0
0.036493056,307.6,326,130,58.8,50,5.6329,11.2659,445,70,0.3961,689.2943,30,2001,0
0.03650463,307.6,329,130,58.8,50,5.6329,11.2659,445,70,0.3961,689.2943,30,2001,0
0.036516204,307.6,331,130,58.8,50,5.6329,11.2659,444,70,0.3961,689.2943,30,2001,0
0.036527778,307.6,331,134,58.8,50,5.6329,11.2659,444,70,0.3961,689.2943,30,2001,0
0.036539352,307.6,334,134,58.8,50,5.6329,11.2659,444,70,0.3961,689.2943,30,2001,0
0.036550926,307.6,337,134,58.8,50,5.6329,11.2659,444,70,0.3961,689.2943,30,2001,0
0.0365625,307.6,337,134,58.8,50,5.6329,11.2659,444,70,0.3961,689.2943,30,2001,0
0.036574074,307.6,340,134,58.8,50,5.6329,11.2659,444,70,0.3961,689.2943,30,2001,0
0.036585648,307.6,342,134,58.8,50,5.6329,11.2659,444,70,0.3961,689.2943,30,2001,0
0.036597222,307.6,342,130,58.8,50,5.6329,11.2659,444,70,0.3961,689.2943,30,2001,0
0.036608796,307.6,345,130,58.8,50,5.6329,11.2659,444,70,0.3961,689.2943,30,2001,0
0.03662037,307.6,348,130,58.8,50,5.6329,11.2659,444,70,0.3961,689.2943,30,2001,0
0.036631944,307.6,348,134,58.8,50,5.6329,11.2659,444,70,0.3961,689.2943,30,2001,0
0.036643519,307.8,350,134,58.8,50,5.6329,11.2659,444,70,0.3961,689.2943,30,2001,0
0.036655093,307.8,352,134,58.8,50,5.6329,11.2659,444,70,0.3961,689.2943,30,2001,0
0.036666667,307.6,352,130,58.8,50,5.6329,11.2659,444,70,0.3961,689.2943,30,2001,0
0.036678241,307.6,356,130,58.8,50,5.6329,11.2659,444,70,0.3961,689.2943,30,2001,0
0.036689815,307.6,357,130,58.8,50,5.6329,11.2659,444,70,0.3961,689.2943,30,2001,0
0.036701389,307.8,357,134,58.8,50,5.6329,11.2659,444,70,0.3961,689.2943,30,2001,0
0.036712963,307.8,361,134,58.8,50,5.6329,11.2659,444,70,0.3961,689.2943,30,2001,0
0.036724537,307.8,363,134,58.8,50,5.6329,11.2659,444,70,0.3961,689.2943,30,2001,0
0.036736111,307.8,363,134,58.8,50,5.6329,11.2659,444,70,0.3961,689.2943,30,2001,0
0.036747685,307.8,366,130,58.8,50,5.121,10.242,444,70,0.3601,626.6497,30,2000,0
0.036759259,307.8,369,130,58.8,50,5.121,10.242,444,70,0.3601,626.6497,30,2000,0
0.036770833,307.8,369,130,58.8,50,5.6329,11.2659,444,70,0.3961,689.2943,30,2001,0
0.036782407,307.8,371,134,58.8,50,5.6329,11.2659,444,70,0.3961,689.2943,30,2001,0
0.036793981,307.8,373,134,58.8,50,5.6329,11.2659,443,70,0.3961,689.2943,30,2001,0
0.036805556,307.8,373,134,58.8,50,5.6329,11.2659,443,70,0.3961,689.2943,30,2001,0
0.03681713,308,376,134,58.8,50,5.6329,11.2659,443,70,0.3961,689.2943,30,2001,0
0.036828704,308,378,134,58.8,50,5.6329,11.2659,443,70,0.3961,689.2943,30,2001,0
0.036851852,308,378,134,58.8,50,5.121,10.242,443,70,0.3601,626.6497,30,2000,0
0.036863426,308,381,134,58.8,50,5.121,10.242,443,70,0.3601,626.6497,30,2000,0
0.036875,308,384,134,58.8,50,5.121,10.242,443,70,0.3601,626.6497,30,2000,0
0.036886574,308.2,384,134,58.8,50,5.121,10.242,443,70,0.3601,626.6497,30,2000,0
0.036898148,308.4,386,134,58.8,50,5.121,10.242,443,68.3,0.3601,626.6497,30,2000,0
0.036909722,308.4,389,134,58.8,50,5.121,10.242,443,66.7,0.3601,626.6497,30,2000,0
0.036921296,308.4,389,134,58.8,50,5.121,10.242,443,66.7,0.3601,626.6497,30,2000,0
0.03693287,308.4,391,134,58.8,50,5.121,10.242,443,64,0.3601,626.6497,30,2000,0
0.036944444,308.4,393,134,58.8,50,5.121,10.242,443,61.4,0.3601,626.6497,30,2000,0
0.036956019,308.4,393,134,58.8,50,5.121,10.242,443,61.4,0.3601,626.6497,30,2000,0
0.036967593,308.5,395,134,58.8,50,5.121,10.242,443,59.2,0.3601,626.6497,30,2000,0
0.036979167,308.5,397,134,58.8,50,5.121,10.242,443,57,0.3601,626.6497,30,2000,0
0.036990741,308.7,397,134,58.8,50,5.121,10.242,443,57,0.3601,626.6497,30,2000,0
0.037002315,308.7,400,134,58.8,50,5.121,10.242,443,55.4,0.3601,626.6497,30,2000,0
0.037013889,308.7,401,134,58.8,50,5.121,10.242,443,54.2,0.3601,626.6497,30,2000,0
0.037025463,308.9,401,134,58.8,50,5.121,10.242,443,54.2,0.3601,626.6497,30,2000,0
0.037037037,308.9,403,134,58.8,50,5.121,10.242,443,52.3,0.3601,626.6497,30,2000,0
0.037048611,308.9,405,134,58.8,50,5.121,10.242,443,51.2,0.3601,626.6497,30,2000,0
0.037060185,309.1,405,134,58.8,50,5.121,10.242,443,51.2,0.3601,626.6497,30,2000,0
0.037071759,309.2,407,134,58.8,50,5.121,10.242,443,50.2,0.3601,626.6497,30,2000,0
0.037083333,309.2,409,134,58.8,50,5.121,10.242,443,49.1,0.3601,626.6497,30,2000,0
0.037094907,309.4,411,134,58.8,50,5.121,10.242,443,48.2,0.3601,626.6497,30,2000,0
0.037106481,309.6,411,134,58.8,50,5.121,10.242,443,48.2,0.3601,626.6497,30,2000,0
0.037118056,309.8,413,134,58.8,50,5.121,10.242,442,46.3,0.3601,626.6497,30,2000,0
0.03712963,309.8,414,134,58.8,50,5.121,10.242,442,45.9,0.3601,626.6497,30,2000,0
0.037141204,309.8,414,134,58.8,50,5.121,10.242,442,45.9,0.3601,626.6497,30,2000,0
0.037152778,310.1,416,134,58.8,50,5.121,10.242,442,45.2,0.3601,626.6497,30,2000,0
0.037164352,310.1,417,134,58.8,50,5.121,10.242,442,44.6,0.3601,626.6497,30,2000,0
0.037175926,310.3,417,134,58.8,50,5.121,10.242,442,44.6,0.3601,626.6497,30,2000,0
0.0371875,310.5,418,134,58.8,50,5.121,10.242,442,44.2,0.3601,626.6497,30,2000,0
0.037199074,310.5,420,134,58.8,50,5.121,10.242,442,43.7,0.3601,626.6497,30,2000,0
0.037222222,310.7,420,134,58.8,50,5.121,10.242,442,43.7,0.3601,626.6497,30,2000,0
0.037233796,311,421,134,58.8,50,5.121,10.242,442,43,0.3601,626.6497,30,2000,0
0.03724537,311,422,134,58.8,50,5.121,10.242,442,43.1,0.3601,626.6497,30,2000,0
0.037256944,311,422,134,58.8,50,5.121,10.242,442,43.1,0.3601,626.6497,30,2000,0
0.037268519,311.4,423,134,58.8,50,5.121,10.242,442,42.8,0.3601,626.6497,30,2000,0
0.037280093,311.4,424,134,58.8,50,5.121,10.242,442,42.4,0.3601,626.6497,30,2000,0
0.037291667,311.6,424,134,58.8,50,5.121,10.242,442,42.4,0.3601,626.6497,30,2000,0
0.037303241,311.9,425,134,58.8,50,5.121,10.242,442,42.3,0.3601,626.6497,30,2000,0
0.037314815,311.9,426,134,58.8,50,5.121,10.242,442,42.1,0.3601,626.6497,30,2000,0
0.037326389,312.1,426,149,58.8,50,5.121,10.242,442,42.1,0.3601,626.6497,30,2000,0
0.037337963,312.3,427,134,58.8,50,5.121,10.242,442,41.6,0.3601,626.6497,30,2000,0
0.037349537,312.3,428,134,58.8,50,5.121,10.242,442,40.8,0.3601,626.6497,30,2000,0
0.037361111,312.5,428,134,58.8,50,5.121,10.242,442,40.8,0.3601,626.6497,30,2000,0
0.037372685,313,429,149,58.8,50,5.121,10.242,442,40.4,0.3601,626.6497,30,2000,0
0.037384259,313,430,149,58.8,50,5.121,10.242,442,39.4,0.3601,626.6497,30,2000,0
0.037395833,313.2,430,149,58.8,50,5.121,10.242,442,39.4,0.3601,626.6497,30,2000,0
0.037407407,313.4,431,149,58.8,50,5.121,10.242,441,37.2,0.3601,626.6497,30,2000,0
0.037418981,313.4,432,149,58.8,50,5.121,10.242,441,37,0.3601,626.6497,30,2000,0
0.037430556,313.7,432,134,58.8,50,5.121,10.242,441,37,0.3601,626.6497,30,2000,0
0.03744213,314.1,432,149,58.8,50,5.121,10.242,441,36.3,0.3601,626.6497,30,2000,0
0.037453704,314.1,433,149,58.8,50,5.121,10.242,441,35.5,0.3601,626.6497,30,2000,0
0.037465278,314.3,433,149,58.8,50,5.121,10.242,441,35.5,0.3601,626.6497,30,2000,0
0.037476852,314.6,434,134,58.8,50,5.121,10.242,441,35.1,0.3601,626.6497,30,2000,0
0.037488426,314.6,435,134,58.8,50,5.121,10.242,441,33.9,0.3601,626.6497,30,2000,0
0.0375,315,435,149,58.8,50,5.121,10.242,441,33.9,0.3601,626.6497,30,2000,0
0.037511574,315.2,436,134,58.8,50,5.121,10.242,441,33.6,0.3601,626.6497,30,2000,0
0.037523148,315.2,436,134,58.8,50,5.121,10.242,441,33.4,0.3601,626.6497,30,2000,0
0.037534722,315.5,436,149,58.8,50,5.121,10.242,441,33.4,0.3601,626.6497,30,2000,0
0.037546296,315.9,437,134,58.8,50,5.121,10.242,441,33.1,0.3601,626.6497,30,2000,0
0.03755787,315.9,437,134,58.8,50,5.121,10.242,441,32.8,0.3601,626.6497,30,2000,0
0.037569444,316.1,437,149,58.8,50,5.121,10.242,441,32.8,0.3601,626.6497,30,2000,0
0.037592593,316.4,438,149,58.8,50,5.121,10.242,441,32.2,0.3601,626.6497,30,2000,0
0.037604167,316.8,439,149,58.8,50,5.121,10.242,441,31.8,0.3601,626.6497,30,2000,0
0.037615741,316.8,439,149,58.8,50,5.121,10.242,441,31,0.3601,626.6497,30,2000,0
0.037627315,317.2,439,149,58.8,50,5.121,10.242,441,31,0.3601,626.6497,30,2000,0
0.037638889,317.5,440,149,58.8,50,5.121,10.242,441,30.9,0.3601,626.6497,30,2000,0
0.037650463,317.5,440,149,58.8,50,5.121,10.242,441,30.9,0.3601,626.6497,30,2000,0
0.037662037,317.9,440,149,58.8,50,5.121,10.242,441,30.9,0.3601,626.6497,30,2000,0
0.037673611,318.2,441,149,58.8,50,5.121,10.242,441,30.6,0.3601,626.6497,30,2000,0
0.037685185,318.2,441,149,58.8,50,5.121,10.242,440,28.5,0.3601,626.6497,30,2000,0
0.037696759,318.6,441,149,58.8,50,5.121,10.242,440,28.5,0.3601,626.6497,30,2000,0
0.037708333,318.8,442,149,58.8,50,5.121,10.242,440,27.9,0.3601,626.6497,30,2000,0
0.037719907,318.8,442,149,58.8,50,5.121,10.242,440,27.9,0.3601,626.6497,30,2000,0
0.037731481,319.1,442,149,58.8,50,5.121,10.242,440,27.4,0.3601,626.6497,30,2000,0
0.037743056,319.5,442,149,58.8,50,5.121,10.242,440,27.5,0.3601,626.6497,30,2000,0
0.03775463,319.5,443,149,58.8,50,5.121,10.242,440,27.2,0.3601,626.6497,30,2000,0
0.037766204,319.7,443,149,58.8,50,5.121,10.242,440,27.2,0.3601,626.6497,30,2000,0
0.037777778,320,443,149,58.8,50,5.121,10.242,440,27,0.3601,626.6497,30,2000,0
0.037789352,320,443,149,58.8,50,5.121,10.242,440,26.6,0.3601,626.6497,30,2000,0
0.037800926,320.4,443,149,58.8,50,5.121,10.242,440,26.6,0.3601,626.6497,30,2000,0
0.0378125,320.8,444,149,58.8,50,5.121,10.242,440,26.3,0.3601,626.6497,30,2000,0
0.037824074,320.8,444,149,58.8,50,5.121,10.242,440,25.9,0.3601,626.6497,30,2000,0
0.037835648,321.3,444,149,58.8,50,5.121,10.242,440,25.9,0.3601,626.6497,30,2000,0
0.037847222,321.3,444,149,58.8,50,5.121,10.242,440,26,0.3601,626.6497,30,2000,0
0.037858796,321.3,445,149,58.8,50,5.121,10.242,440,25.5,0.3601,626.6497,30,2000,0
0.03787037,321.8,445,149,58.8,50,5.121,10.242,440,25.5,0.3601,626.6497,30,2000,0
0.037881944,322.2,445,149,58.8,50,5.121,10.242,440,25.4,0.3601,626.6497,30,2000,0
0.037893519,322.2,445,149,58.8,50,5.121,10.242,440,25.3,0.3601,626.6497,30,2000,0
0.037905093,322.4,445,152,58.8,50,5.121,10.242,440,25.3,0.3601,626.6497,30,2000,0
0.037916667,322.7,445,149,58.8,50,5.121,10.242,440,24.6,0.3601,626.6497,30,2000,0
0.037928241,322.7,446,149,58.8,50,5.121,10.242,440,24.5,0.3601,626.6497,30,2000,0
0.037939815,323.1,446,152,58.8,50,5.121,10.242,440,24.5,0.3601,626.6497,30,2000,0
0.037951389,323.5,446,149,58.8,50,5.121,10.242,440,24.5,0.3601,626.6497,30,2000,0
0.037962963,323.5,446,149,58.8,50,5.121,10.242,440,24.5,0.3601,626.6497,30,2000,0
0.037974537,323.6,446,149,58.8,50,5.121,10.242,440,24.3,0.3601,626.6497,30,2000,0
0.037986111,324,446,152,58.8,50,5.121,10.242,440,23.5,0.3601,626.6497,30,2000,0
0.037997685,324,446,152,58.8,50,5.121,10.242,440,23.5,0.3601,626.6497,30,2000,0
0.038020833,324.4,446,149,58.8,50,5.121,10.242,439,21.5,0.3601,626.6497,30,2000,0
0.038032407,324.9,447,149,58.8,50,5.121,10.242,439,20.9,0.3601,626.6497,30,2000,0
0.038043981,324.9,447,149,58.8,50,5.121,10.242,439,20.9,0.3601,626.6497,30,2000,0
0.038055556,325.1,447,152,58.8,50,5.121,10.242,439,20.9,0.3601,626.6497,30,2000,0
0.03806713,325.4,447,152,58.8,50,5.121,10.242,439,20.7,0.3601,626.6497,30,2000,0
0.038078704,325.4,447,152,58.8,50,5.121,10.242,439,21.2,0.3601,626.6497,30,2000,0
0.038090278,325.6,447,152,58.8,50,5.121,10.242,439,21.2,0.3601,626.6497,30,2000,0
0.038101852,326,447,152,58.8,50,5.121,10.242,439,20.9,0.3601,626.6497,30,2000,0
0.038113426,326,447,152,58.8,50,5.121,10.242,439,20.9,0.3601,626.6497,30,2000,0
0.038125,326.3,447,152,58.8,50,5.121,10.242,439,20.9,0.3601,626.6497,30,2000,0
0.038136574,326.3,447,152,58.8,50,5.121,10.242,439,21,0.3601,626.6497,30,2000,0
0.038148148,326.7,447,152,58.8,50,5.121,10.242,439,21,0.3601,626.6497,30,2000,0
0.038159722,327,447,152,58.8,50,5.121,10.242,439,21.4,0.3601,626.6497,30,2000,0
0.038171296,327,447,152,58.8,50,5.121,10.242,439,21.4,0.3601,626.6497,30,2000,0
0.03818287,327.4,447,152,58.8,50,5.121,10.242,439,21.4,0.3601,626.6497,30,2000,0
0.038194444,327.6,447,149,58.8,50,5.121,10.242,439,21.2,0.3601,626.6497,30,2000,0
0.038206019,328.1,447,149,58.8,50,5.121,10.242,439,20.7,0.3601,626.6497,30,2000,0
0.038217593,328.1,447,149,58.8,50,5.121,10.242,439,20.7,0.3601,626.6497,30,2000,0
0.038229167,328.3,447,152,58.8,50,5.121,10.242,439,20.8,0.3601,626.6497,30,2000,0
0.038240741,328.7,447,152,58.8,50,5.121,10.242,439,20.8,0.3601,626.6497,30,2000,0
0.038252315,328.7,448,152,58.8,50,5.121,10.242,439,20.4,0.3601,626.6497,30,2000,0
