Elapsed Time,Sample Temp,Heater Temp,Pressure,Rotor Speed,Shear Rate,Shear Stress,Viscosity,Temperature Setpoint,T Output,Bob Deflection,Torque,Motor Temp,Raw Encoder Value,Aux1
(hh:mm:ss),(°F),(°F),(PSIg),(RPM),(1/s),(dyne/cm²),(cP),(°F),(%),(deg.),(dyne-cm),(°C),(cts),
0.016770833,120.5,124,111,29.4,25,71.3236,285.2944,122,0,3.96,8727.746,301096,5111,0
0.016782407,120.5,124,111,29.4,25,71.3236,285.2944,122,0,3.96,8727.746,301096,5111,0
0.016793981,120.5,124,111,29.4,25,71.3236,285.2944,122,0,3.96,8727.746,301096,5111,0
0.016805556,120.5,124,104,29.4,25,71.3236,285.2944,122,0,3.96,8727.746,301096,5111,0
0.01681713,120.5,124,104,29.4,25,71.3236,285.2944,122,0,3.96,8727.746,301096,5111,0
0.016828704,120.5,124,104,29.4,25,71.3236,285.2944,122,0,3.96,8727.746,301096,5111,0
0.016840278,120.5,124,104,29.4,25,71.3236,285.2944,122,0,3.96,8727.746,301096,5111,0
0.016851852,120.7,124,104,29.4,25,71.3236,285.2944,122,0,3.96,8727.746,301096,5111,0
0.016863426,120.7,123,104,29.4,25,71.3236,285.2944,122,0,3.96,8727.746,301096,5111,0
0.016875,120.7,123,104,29.4,25,71.3236,285.2944,122,0,3.96,8727.746,301096,5111,0
0.016886574,120.7,123,104,29.4,25,71.3236,285.2944,122,0,3.96,8727.746,301096,5111,0
0.016898148,120.7,123,104,29.4,25,71.3236,285.2944,122,0,3.96,8727.746,301096,5111,0
0.016909722,120.7,123,104,29.4,25,71.3236,285.2944,122,0,3.96,8727.746,301096,5111,0
0.016921296,120.7,123,101,29.4,25,71.3236,285.2944,122,0,3.96,8727.746,301096,5111,0
0.01693287,120.7,123,101,29.4,25,71.3236,285.2944,122,0,3.96,8727.746,301096,5111,0
0.016944444,120.5,123,101,29.4,25,71.3236,285.2944,122,0,3.96,8727.746,301096,5111,0
0.016956019,120.7,123,101,29.4,25,71.3236,285.2944,122,0,3.96,8727.746,301096,5111,0
0.016967593,120.7,123,101,29.4,25,71.3236,285.2944,122,0,3.96,8727.746,301096,5111,0
0.016979167,120.7,123,101,29.4,25,71.3236,285.2944,122,0,3.96,8727.746,301096,5111,0
0.016990741,120.7,123,101,29.4,25,71.3236,285.2944,122,0,3.96,8727.746,301096,5111,0
0.017002315,120.7,123,101,29.4,25,71.3236,285.2944,122,0,3.96,8727.746,301096,5111,0
0.017013889,120.7,123,101,29.4,25,71.3236,285.2944,122,0,3.96,8727.746,301096,5111,0
0.017025463,120.7,123,101,29.4,25,71.3236,285.2944,122,0,3.96,8727.746,301096,5111,0
0.017037037,120.7,123,101,29.4,25,71.3236,285.2944,122,0,3.96,8727.746,301096,5111,0
0.017048611,120.7,123,101,29.4,25,71.3236,285.2944,122,0,3.96,8727.746,301096,5111,0
0.017060185,120.7,123,104,29.4,25,71.3236,285.2944,122,0.1,3.96,8727.746,301096,5111,0
0.017071759,120.7,123,104,29.4,25,71.3236,285.2944,122,0,3.96,8727.746,301096,5111,0
0.017083333,120.7,123,104,29.4,25,71.3236,285.2944,122,0,3.96,8727.746,301096,5111,0
0.017094907,120.7,123,104,29.4,25,71.3236,285.2944,122,0.1,3.96,8727.746,301096,5111,0
0.017106481,120.7,123,104,29.4,25,71.3236,285.2944,122,0,3.96,8727.746,301096,5111,0
0.017118056,120.7,123,101,29.4,25,71.3236,285.2944,122,0,3.96,8727.746,301096,5111,0
0.01712963,120.7,123,104,29.4,25,71.3236,285.2944,122,0,3.96,8727.746,301096,5111,0
0.017141204,120.7,123,104,29.4,25,71.3236,285.2944,122,0,3.96,8727.746,301096,5111,0
0.017152778,120.7,123,104,29.4,25,71.3236,285.2944,122,0,3.96,8727.746,301096,5111,0
0.017164352,120.7,123,104,29.4,25,71.3236,285.2944,122,0,3.96,8727.746,301096,5111,0
0.017175926,120.7,123,104,29.4,25,71.3236,285.2944,122,0,3.96,8727.746,301096,5111,0
0.0171875,120.9,123,104,29.4,25,71.3236,285.2944,122,0,3.96,8727.746,301096,5111,0
0.017199074,120.7,123,111,29.4,25,71.3236,285.2944,122,0,3.96,8727.746,301096,5111,0
0.017210648,120.7,123,111,29.4,25,71.3236,285.2944,122,0,3.96,8727.746,301096,5111,0
0.017222222,120.7,123,111,29.4,25,71.3236,285.2944,122,0,3.96,8727.746,301096,5111,0
0.017233796,120.9,123,104,29.4,25,71.3236,285.2944,122,0.2,3.96,8727.746,301096,5111,0
0.01724537,120.9,123,104,29.4,25,71.3236,285.2944,122,0,3.96,8727.746,301096,5111,0
0.017256944,120.9,123,104,29.4,25,71.3236,285.2944,122,0,3.96,8727.746,301096,5111,0
0.017268519,120.9,123,111,29.4,25,71.3236,285.2944,122,0,3.96,8727.746,301096,5111,0
0.017280093,120.9,123,111,29.4,25,71.3236,285.2944,122,0,3.96,8727.746,301096,5111,0
0.017291667,120.7,123,111,29.4,25,71.3236,285.2944,122,0,3.96,8727.746,301096,5111,0
0.017303241,120.9,123,111,29.4,25,71.3236,285.2944,122,0.2,3.96,8727.746,301096,5111,0
0.017314815,120.9,123,111,29.4,25,71.3236,285.2944,122,0.3,3.96,8727.746,301096,5111,0
0.017326389,120.9,123,111,29.4,25,71.3236,285.2944,122,0.3,3.96,8727.746,301096,5111,0
0.017337963,120.9,123,111,29.4,25,71.3236,285.2944,122,0,3.96,8727.746,301096,5111,0
0.017349537,120.9,123,111,29.4,25,71.3236,285.2944,122,0,3.96,8727.746,301096,5111,0
0.017361111,120.9,123,104,29.4,25,71.3236,285.2944,122,0,3.96,8727.746,301096,5111,0
0.017372685,121,123,111,29.4,25,71.3236,285.2944,122,0,3.96,8727.746,301096,5111,0
0.017384259,121,123,111,29.4,25,71.3236,285.2944,122,0,3.96,8727.746,301096,5111,0
0.017395833,120.9,123,111,29.4,25,71.3236,285.2944,122,0,3.96,8727.746,301096,5111,0
0.017407407,121,123,111,29.4,25,118.3506,473.4024,122,0,6.552,14482.36,301096,5183,0
0.017418981,121,123,111,58.8,50,118.3506,473.4024,122,0,6.552,14482.36,301096,5183,0
0.017430556,120.9,123,111,58.8,50,121.5859,243.1719,122,0,6.732,14878.26,301096,5188,0
0.01744213,121,123,104,58.8,50,121.5859,243.1719,122,0,6.732,14878.26,301096,5188,0
0.017453704,121,123,104,58.8,50,121.5859,243.1719,122,0,6.732,14878.26,301096,5188,0
0.017465278,121,123,104,58.8,50,121.5859,243.1719,122,0,6.732,14878.26,301096,5188,0
0.017476852,121,123,101,58.8,50,122.233,244.466,122,0,6.768,14957.44,301096,5189,0
0.017488426,121,123,101,58.8,50,122.233,244.466,122,0.1,6.768,14957.44,301096,5189,0
0.0175,121,123,104,58.8,50,122.233,244.466,122,0.1,6.768,14957.44,301096,5189,0
0.017511574,121,122,104,58.8,50,122.233,244.466,122,0,6.768,14957.44,301096,5189,0
0.017523148,121,123,104,58.8,50,122.233,244.466,122,0,6.768,14957.44,301096,5189,0
0.017534722,121,123,104,58.8,50,122.233,244.466,122,0,6.768,14957.44,301096,5189,0
0.017546296,121,123,104,58.8,50,122.233,244.466,122,0,6.768,14957.44,301096,5189,0
0.01755787,121,122,104,58.8,50,122.233,244.466,122,0,6.768,14957.44,301096,5189,0
0.017569444,121,122,101,58.8,50,122.233,244.466,122,0,6.768,14957.44,301096,5189,0
0.017581019,120.9,122,104,58.8,50,122.233,244.466,122,0,6.768,14957.44,301096,5189,0
0.017592593,120.9,123,104,58.8,50,122.233,244.466,122,0,6.768,14957.44,301096,5189,0
0.017604167,121,123,104,58.8,50,122.233,244.466,122,0,6.768,14957.44,301096,5189,0
0.017615741,121,122,104,58.8,50,122.233,244.466,122,0,6.768,14957.44,301096,5189,0
0.017627315,121,122,104,58.8,50,122.233,244.466,122,0,6.768,14957.44,301096,5189,0
0.017638889,120.9,122,104,58.8,50,122.233,244.466,122,0,6.768,14957.44,301096,5189,0
0.017650463,121,123,104,58.8,50,122.233,244.466,122,0,6.768,14957.44,301096,5189,0
0.017662037,121,122,104,58.8,50,122.233,244.466,122,0,6.768,14957.44,301096,5189,0
0.017673611,121,122,101,58.8,50,122.233,244.466,122,0,6.768,14957.44,301096,5189,0
0.017685185,121,123,104,58.8,50,122.233,244.466,122,0,6.768,14957.44,301096,5189,0
0.017696759,121,122,104,58.8,50,122.233,244.466,122,0,6.768,14957.44,301096,5189,0
0.017708333,121,122,104,58.8,50,122.233,244.466,122,0,6.768,14957.44,301096,5189,0
0.017719907,121,122,104,58.8,50,122.233,244.466,122,0,6.768,14957.44,301096,5189,0
0.017731481,121,122,104,58.8,50,122.233,244.466,122,0,6.768,14957.44,301096,5189,0
0.017743056,121,122,104,58.8,50,122.233,244.466,122,0,6.768,14957.44,301096,5189,0
0.01775463,121,122,104,58.8,50,122.233,244.466,122,0,6.768,14957.44,301096,5189,0
0.017766204,121,122,104,58.8,50,122.233,244.466,122,0,6.768,14957.44,301096,5189,0
0.017777778,121,122,104,58.8,50,122.233,244.466,122,0,6.768,14957.44,301096,5189,0
0.017789352,121,122,104,58.8,50,122.233,244.466,122,0,6.768,14957.44,301096,5189,0
0.017800926,121,122,104,58.8,50,122.233,244.466,122,0.3,6.768,14957.44,301096,5189,0
0.0178125,121,122,104,58.8,50,122.233,244.466,122,0.3,6.768,14957.44,301096,5189,0
0.017824074,121,122,111,58.8,50,122.233,244.466,122,0.3,6.768,14957.44,301096,5189,0
0.017835648,121,122,111,58.8,50,122.233,244.466,122,0.3,6.768,14957.44,301096,5189,0
0.017847222,121,122,104,58.8,50,122.233,244.466,122,0.3,6.768,14957.44,301096,5189,0
0.017858796,121,122,104,58.8,50,122.233,244.466,122,0,6.768,14957.44,301096,5189,0
0.01787037,121,122,104,58.8,50,122.233,244.466,122,0.1,6.768,14957.44,301096,5189,0
0.017881944,121,122,104,58.8,50,122.233,244.466,122,0.1,6.768,14957.44,301096,5189,0
0.017893519,121,122,104,58.8,50,122.233,244.466,122,0,6.768,14957.44,301096,5189,0
0.017905093,121,122,104,58.8,50,122.233,244.466,122,0,6.768,14957.44,301096,5189,0
0.017916667,121,122,104,58.8,50,122.233,244.466,122,0,6.768,14957.44,301096,5189,0
0.017928241,121,122,104,58.8,50,122.233,244.466,122,0,6.768,14957.44,301096,5189,0
0.017939815,121,122,104,58.8,50,122.233,244.466,122,0,6.768,14957.44,301096,5189,0
0.017951389,121,122,111,58.8,50,122.233,244.466,122,0,6.768,14957.44,301096,5189,0
0.017962963,121,122,101,58.8,50,122.233,244.466,122,0,6.768,14957.44,301096,5189,0
0.017974537,121,122,101,58.8,50,122.233,244.466,122,0,6.768,14957.44,301096,5189,0
0.017986111,121,122,104,58.8,50,122.233,244.466,122,0,6.768,14957.44,301096,5189,0
0.017997685,121,122,104,58.8,50,122.233,244.466,122,0,6.768,14957.44,301096,5189,0
0.018009259,121,122,104,58.8,50,122.233,244.466,122,0.2,6.768,14957.44,301096,5189,0
0.018020833,121,122,111,58.8,50,122.233,244.466,122,0.2,6.768,14957.44,301096,5189,0
0.018032407,121,122,104,58.8,50,122.233,244.466,122,0,6.768,14957.44,301096,5189,0
0.018043981,121,122,104,58.8,50,122.233,244.466,122,0.2,6.768,14957.44,301096,5189,0
0.018055556,121,122,104,58.8,50,122.233,244.466,122,0.2,6.768,14957.44,301096,5189,0
0.01806713,121,122,104,58.8,50,122.233,244.466,122,0.3,6.768,14957.44,301096,5189,0
0.018078704,121,122,104,58.8,50,122.233,244.466,122,0.4,6.768,14957.44,301096,5189,0
0.018090278,121,122,104,58.8,50,122.233,244.466,122,0.4,6.768,14957.44,301096,5189,0
0.018101852,121,122,104,58.8,50,180.7225,361.4449,122,0.5,9.972,22114.69,301096,5278,0
0.018113426,121,122,104,88.2,75,180.7225,361.4449,122,0.5,9.972,22114.69,301096,5278,0
0.018125,121,122,104,88.2,75,178.7479,238.3306,122,0.5,9.864,21873.07,301096,5275,0
0.018136574,121,122,104,88.2,75,178.7479,238.3306,122,0.2,9.864,21873.07,301096,5275,0
0.018148148,121,122,104,88.2,75,178.7479,238.3306,122,0.4,9.864,21873.07,301096,5275,0
0.018159722,121,122,104,88.2,75,178.7479,238.3306,122,0.4,9.864,21873.07,301096,5275,0
0.018171296,121,122,104,88.2,75,179.4061,239.2081,122,0.3,9.9,21953.61,301096,5276,0
0.01818287,121,122,104,88.2,75,179.4061,239.2081,122,0.3,9.9,21953.61,301096,5276,0
0.018194444,121,122,104,88.2,75,179.4061,239.2081,122,0.3,9.9,21953.61,301096,5276,0
0.018206019,121,122,104,88.2,75,179.4061,239.2081,122,0.4,9.9,21953.61,301096,5276,0
0.018217593,121,122,104,88.2,75,179.4061,239.2081,122,0.4,9.9,21953.61,301096,5276,0
0.018229167,121,122,104,88.2,75,179.4061,239.2081,122,0.4,9.9,21953.61,301096,5276,0
0.018240741,121.2,122,104,88.2,75,179.4061,239.2081,122,0.7,9.9,21953.61,301096,5276,0
0.018252315,121.2,122,104,88.2,75,179.4061,239.2081,122,0.5,9.9,21953.61,301096,5276,0
0.018263889,121,122,104,88.2,75,179.4061,239.2081,122,0.5,9.9,21953.61,301096,5276,0
0.018275463,121,122,104,88.2,75,179.4061,239.2081,122,0.3,9.9,21953.61,301096,5276,0
0.018287037,121,122,104,88.2,75,179.4061,239.2081,122,0.4,9.9,21953.61,301096,5276,0
0.018298611,121,122,104,88.2,75,179.4061,239.2081,122,0.4,9.9,21953.61,301096,5276,0
0.018310185,121,122,104,88.2,75,179.4061,239.2081,122,0.7,9.9,21953.61,301096,5276,0
0.018321759,121,122,104,88.2,75,179.4061,239.2081,122,0.4,9.9,21953.61,301096,5276,0
0.018333333,121.2,122,104,88.2,75,179.4061,239.2081,122,0.4,9.9,21953.61,301096,5276,0
0.018344907,121,122,104,88.2,75,179.4061,239.2081,122,0.3,9.9,21953.61,301096,5276,0
0.018356481,121,122,104,88.2,75,179.4061,239.2081,122,0.4,9.9,21953.61,301096,5276,0
0.018368056,121,122,104,88.2,75,179.4061,239.2081,122,0.4,9.9,21953.61,301096,5276,0
0.01837963,121,122,111,88.2,75,179.4061,239.2081,122,0.2,9.9,21953.61,301096,5276,0
0.018391204,121,122,111,88.2,75,179.4061,239.2081,122,0,9.9,21953.61,301096,5276,0
0.018402778,121.2,122,104,88.2,75,179.4061,239.2081,122,0,9.9,21953.61,301096,5276,0
0.018414352,121,122,104,88.2,75,179.4061,239.2081,122,0.1,9.9,21953.61,301096,5276,0
0.018425926,121,122,104,88.2,75,179.4061,239.2081,122,0.2,9.9,21953.61,301096,5276,0
0.0184375,121.2,122,111,88.2,75,179.4061,239.2081,122,0.2,9.9,21953.61,301096,5276,0
0.018449074,121,122,104,88.2,75,179.4061,239.2081,122,0.5,9.9,21953.61,301096,5276,0
0.018460648,121,122,104,88.2,75,179.4061,239.2081,122,0.6,9.9,21953.61,301096,5276,0
0.018472222,121.2,122,104,88.2,75,179.4061,239.2081,122,0.6,9.9,21953.61,301096,5276,0
0.018483796,121.2,122,104,88.2,75,179.4061,239.2081,122,0.6,9.9,21953.61,301096,5276,0
0.01849537,121.2,122,104,88.2,75,179.4061,239.2081,122,0.5,9.9,21953.61,301096,5276,0
0.018506944,121.2,122,104,88.2,75,179.4061,239.2081,122,0.5,9.9,21953.61,301096,5276,0
0.018518519,121.2,122,104,88.2,75,179.4061,239.2081,122,0.6,9.9,21953.61,301096,5276,0
0.018530093,121.2,122,104,88.2,75,179.4061,239.2081,122,0.8,9.9,21953.61,301096,5276,0
0.018541667,121.2,122,104,88.2,75,179.4061,239.2081,122,0.8,9.9,21953.61,301096,5276,0
0.018553241,121,122,104,88.2,75,179.4061,239.2081,122,0.6,9.9,21953.61,301096,5276,0
0.018564815,121,122,104,88.2,75,179.4061,239.2081,122,0.6,9.9,21953.61,301096,5276,0
0.018576389,121.2,122,111,88.2,75,179.4061,239.2081,122,0.6,9.9,21953.61,301096,5276,0
0.018587963,121.2,122,104,88.2,75,179.4061,239.2081,122,0.3,9.9,21953.61,301096,5276,0
0.018599537,121.2,122,104,88.2,75,179.4061,239.2081,122,0.7,9.9,21953.61,301096,5276,0
0.018611111,121.2,122,104,88.2,75,179.4061,239.2081,122,0.7,9.9,21953.61,301096,5276,0
0.018622685,121.2,122,104,88.2,75,179.4061,239.2081,122,0.5,9.9,21953.61,301096,5276,0
0.018634259,121.2,122,104,88.2,75,179.4061,239.2081,122,0.4,9.9,21953.61,301096,5276,0
0.018645833,121.2,122,104,88.2,75,179.4061,239.2081,122,0.4,9.9,21953.61,301096,5276,0
0.018657407,121.2,122,104,88.2,75,179.4061,239.2081,122,0.3,9.9,21953.61,301096,5276,0
0.018668981,121.2,122,104,88.2,75,179.4061,239.2081,122,0.4,9.9,21953.61,301096,5276,0
0.018680556,121.2,122,104,88.2,75,179.4061,239.2081,122,0.4,9.9,21953.61,301096,5276,0
0.01869213,121.2,122,111,88.2,75,179.4061,239.2081,122,0.3,9.9,21953.61,301096,5276,0
0.018703704,121.2,122,111,88.2,75,179.4061,239.2081,122,0.5,9.9,21953.61,301096,5276,0
0.018715278,121.2,122,104,88.2,75,179.4061,239.2081,122,0.5,9.9,21953.61,301096,5276,0
0.018726852,121.2,122,104,88.2,75,179.4061,239.2081,122,0.5,9.9,21953.61,301096,5276,0
0.018738426,121.2,122,104,88.2,75,179.4061,239.2081,122,0.3,9.9,21953.61,301096,5276,0
0.01875,121.2,122,104,88.2,75,179.4061,239.2081,122,0.3,9.9,21953.61,301096,5276,0
0.018761574,121.2,122,104,88.2,75,179.4061,239.2081,122,0.5,9.9,21953.61,301096,5276,0
0.018773148,121.2,122,104,88.2,75,179.4061,239.2081,122,0.3,9.9,21953.61,301096,5276,0
0.018784722,121.2,122,104,88.2,75,179.4061,239.2081,122,0.3,9.9,21953.61,301096,5276,0
0.018796296,121.2,122,104,88.2,75,179.4061,239.2081,122,0.2,9.9,21953.61,301096,5276,0
0.01880787,121.2,122,104,117.61,100,179.4061,239.2081,122,0.1,9.9,21953.61,301096,5276,0
0.018819444,121,122,104,117.61,100,236.7874,236.7874,122,0.1,13.032,28975.27,301096,5363,0
0.018831019,121,122,104,117.61,100,238.7709,238.7709,124,3.5,13.14,29217.98,301096,5366,0
0.018842593,121,122,104,117.61,100,238.7709,238.7709,124,3.2,13.14,29217.98,301096,5366,0
0.018854167,121,122,104,117.61,100,238.7709,238.7709,124,3.2,13.14,29217.98,301096,5366,0
0.018865741,121.2,122,104,117.61,100,238.7709,238.7709,129,11.5,13.14,29217.98,301096,5366,0
0.018877315,121.2,122,104,117.61,100,238.7709,238.7709,129,11.3,13.14,29217.98,301096,5366,0
0.018888889,121,122,104,117.61,100,239.432,239.432,129,11.3,13.176,29298.88,301096,5367,0
0.018900463,121.2,122,104,117.61,100,238.7709,238.7709,134,11.2,13.14,29217.98,301096,5366,0
0.018912037,121.2,122,104,117.61,100,238.7709,238.7709,134,19.4,13.14,29217.98,301096,5366,0
0.018923611,121,122,111,117.61,100,238.7709,238.7709,134,19.4,13.14,29217.98,301096,5366,0
0.018935185,121.2,122,104,117.61,100,238.7709,238.7709,139,27.1,13.14,29217.98,301096,5366,0
0.018946759,121.2,123,104,117.61,100,238.7709,238.7709,139,25.8,13.14,29217.98,301096,5366,0
0.018958333,121.2,123,104,117.61,100,238.7709,238.7709,139,25.8,13.14,29217.98,301096,5366,0
0.018969907,121,123,104,117.61,100,239.432,239.432,144,32.8,13.176,29298.88,301096,5367,0
0.018981481,121,123,104,117.61,100,239.432,239.432,144,30.9,13.176,29298.88,301096,5367,0
0.018993056,121.2,123,104,117.61,100,238.7709,238.7709,144,30.9,13.14,29217.98,301096,5366,0
0.01900463,121.2,124,104,117.61,100,239.432,239.432,148,33.9,13.176,29298.88,301096,5367,0
0.019016204,121.2,125,104,117.61,100,239.432,239.432,148,30.6,13.176,29298.88,301096,5367,0
0.019027778,121.2,125,104,117.61,100,238.7709,238.7709,148,30.6,13.14,29217.98,301096,5366,0
0.019039352,121.2,126,104,117.61,100,238.7709,238.7709,153,34,13.14,29217.98,301096,5366,0
0.019050926,121.2,127,104,117.61,100,238.7709,238.7709,153,30.7,13.14,29217.98,301096,5366,0
0.0190625,121.2,127,104,117.61,100,238.7709,238.7709,153,30.7,13.14,29217.98,301096,5366,0
0.019074074,121.2,128,104,117.61,100,238.7709,238.7709,158,34.4,13.14,29217.98,301096,5366,0
0.019085648,121.2,130,104,117.61,100,238.7709,238.7709,158,29.4,13.14,29217.98,301096,5366,0
0.019097222,121.2,130,111,117.61,100,238.7709,238.7709,158,29.4,13.14,29217.98,301096,5366,0
0.019108796,121,131,104,117.61,100,238.7709,238.7709,163,26.2,13.14,29217.98,301096,5366,0
0.01912037,121,132,104,117.61,100,238.7709,238.7709,163,30.1,13.14,29217.98,301096,5366,0
0.019131944,121,132,104,117.61,100,238.1097,238.1097,163,30.1,13.104,29137.07,301096,5365,0
0.019143519,121.2,134,104,117.61,100,237.4486,237.4486,168,34.6,13.068,29056.17,301096,5364,0
0.019155093,121.2,134,104,117.61,100,237.4486,237.4486,168,34.6,13.068,29056.17,301096,5364,0
0.019166667,121.2,136,104,117.61,100,236.7874,236.7874,168,30.7,13.032,28975.27,301096,5363,0
0.019178241,121.2,137,104,117.61,100,236.1263,236.1263,172,28.5,12.996,28894.36,301096,5362,0
0.019189815,121.2,138,104,117.61,100,236.1263,236.1263,172,31.5,12.996,28894.36,301096,5362,0
0.019201389,121.2,138,111,117.61,100,235.4651,235.4651,172,31.5,12.96,28813.46,301096,5361,0
0.019212963,121.2,140,104,117.61,100,234.804,234.804,177,36.8,12.924,28732.56,301096,5360,0
0.019224537,121.2,142,104,117.61,100,234.804,234.804,177,33.8,12.924,28732.56,301096,5360,0
0.019236111,121.2,142,111,117.61,100,233.4817,233.4817,177,33.8,12.852,28570.75,301096,5358,0
0.019247685,121,143,104,117.61,100,232.8206,232.8206,182,39,12.816,28489.85,301096,5357,0
0.019259259,121,145,104,117.61,100,232.8206,232.8206,182,36.9,12.816,28489.85,301096,5357,0
0.019270833,121,145,104,117.61,100,231.4983,231.4983,182,36.9,12.744,28328.04,301096,5355,0
0.019282407,121,146,104,117.61,100,230.176,230.176,187,42.4,12.672,28166.23,301096,5353,0
