Elapsed Time,Sample Temp,Heater Temp,Pressure,Rotor Speed,Shear Rate,Shear Stress,Viscosity,Temperature Setpoint,T Output,Bob Deflection,Torque,Motor Temp,Raw Encoder Value,Aux1
(hh:mm:ss),(°F),(°F),(PSIg),(RPM),(1/s),(dyne/cm²),(cP),(°F),(%),(deg.),(dyne-cm),(°C),(cts),
0.029837963,385.7,392,1304,58.8,50,1.0244,2.0487,392,7,0.072,125.3503,30,11,0
0.029849537,385.7,392,1304,58.8,50,1.0244,2.0487,392,7,0.072,125.3503,30,11,0
0.029861111,385.7,392,1304,58.8,50,1.0244,2.0487,392,7.1,0.072,125.3503,30,11,0
0.029872685,385.7,392,1304,58.8,50,1.0244,2.0487,392,6.8,0.072,125.3503,30,11,0
0.029884259,385.7,392,1298,58.8,50,1.0244,2.0487,392,6.8,0.072,125.3503,30,11,0
0.029895833,385.7,392,1298,58.8,50,1.5363,3.0726,392,6.9,0.108,187.9949,30,12,0
0.029907407,385.7,392,1298,58.8,50,1.5363,3.0726,392,6.7,0.108,187.9949,30,12,0
0.029918981,385.8,392,1298,58.8,50,1.5363,3.0726,392,6.7,0.108,187.9949,30,12,0
0.029930556,385.7,392,1298,58.8,50,1.5363,3.0726,392,6.5,0.108,187.9949,30,12,0
0.02994213,385.7,392,1298,88.2,75,1.5363,3.0726,392,6.4,0.108,187.9949,30,12,0
0.029953704,385.8,392,1298,88.2,75,1.5363,2.0484,392,6.4,0.108,187.9949,30,12,0
0.029965278,385.8,392,1298,88.2,75,1.5363,2.0484,392,7,0.108,187.9949,30,12,0
0.029976852,385.8,392,1298,88.2,75,1.5363,2.0484,392,6.8,0.108,187.9949,30,12,0
0.029988426,385.8,392,1298,88.2,75,1.5363,2.0484,392,6.8,0.108,187.9949,30,12,0
0.03,385.8,392,1298,88.2,75,1.5363,2.0484,392,7.1,0.108,187.9949,30,12,0
0.030011574,385.8,392,1298,88.2,75,1.5363,2.0484,392,6.7,0.108,187.9949,30,12,0
0.030023148,385.8,392,1298,88.2,75,1.5363,2.0484,392,6.7,0.108,187.9949,30,12,0
0.030034722,385.8,392,1298,117.61,100,1.5363,1.5363,392,6.9,0.108,187.9949,30,12,0
0.030046296,385.8,392,1298,117.61,100,1.5363,1.5363,392,7.2,0.108,187.9949,30,12,0
0.03005787,385.8,392,1298,117.61,100,1.5363,1.5363,392,7.2,0.108,187.9949,30,12,0
0.030069444,385.7,392,1298,117.61,100,1.5363,1.5363,392,7.1,0.108,187.9949,30,12,0
0.030081019,385.7,392,1298,117.61,100,1.5363,1.5363,392,7.2,0.108,187.9949,30,12,0
0.030092593,385.7,392,1298,117.61,100,2.0482,2.0482,392,7.2,0.144,250.6395,30,13,0
0.030104167,385.7,392,1298,117.61,100,2.0482,2.0482,392,6.9,0.144,250.6395,30,13,0
0.030115741,385.7,392,1298,117.61,100,2.0482,2.0482,392,6.9,0.144,250.6395,30,13,0
0.030127315,385.7,392,1298,117.61,100,2.0482,2.0482,392,6.9,0.144,250.6395,30,13,0
0.030138889,385.7,392,1298,117.61,100,2.0482,2.0482,392,6.7,0.144,250.6395,30,13,0
0.030150463,385.7,392,1298,58.8,50,2.0482,2.0482,392,6.9,0.144,250.6395,30,13,0
0.030162037,385.7,392,1298,58.8,50,1.5363,3.0726,392,6.9,0.108,187.9949,30,12,0
0.030173611,385.7,392,1298,58.8,50,1.5363,3.0726,392,6.9,0.108,187.9949,30,12,0
0.030185185,385.7,392,1298,58.8,50,1.5363,3.0726,392,6.9,0.108,187.9949,30,12,0
0.030196759,385.7,392,1298,58.8,50,1.5363,3.0726,392,6.9,0.108,187.9949,30,12,0
0.030208333,385.7,392,1298,58.8,50,1.5363,3.0726,392,7.1,0.108,187.9949,30,12,0
0.030219907,385.7,392,1298,58.8,50,1.5363,3.0726,392,7.1,0.108,187.9949,30,12,0
0.030231481,385.7,392,1298,58.8,50,1.5363,3.0726,392,7.1,0.108,187.9949,30,12,0
0.030243056,385.7,392,1295,58.8,50,1.5363,3.0726,392,7.2,0.108,187.9949,30,12,0
0.03025463,385.7,392,1295,58.8,50,1.5363,3.0726,392,7.3,0.108,187.9949,30,12,0
0.030266204,385.7,392,1295,58.8,50,1.5363,3.0726,392,7.3,0.108,187.9949,30,12,0
0.030277778,385.7,392,1295,58.8,50,1.5363,3.0726,392,6.9,0.108,187.9949,30,12,0
0.030289352,385.7,392,1295,58.8,50,1.5363,3.0726,392,6.9,0.108,187.9949,30,12,0
0.030300926,385.7,392,1298,58.8,50,1.5363,3.0726,392,6.9,0.108,187.9949,30,12,0
0.0303125,385.7,392,1295,58.8,50,1.5363,3.0726,392,6.7,0.108,187.9949,30,12,0
0.030324074,385.7,392,1295,58.8,50,1.5363,3.0726,392,6.9,0.108,187.9949,30,12,0
0.030347222,385.7,392,1295,58.8,50,1.0244,2.0487,392,6.9,0.072,125.3503,30,11,0
0.030358796,385.7,392,1295,58.8,50,1.0244,2.0487,392,7.1,0.072,125.3503,30,11,0
0.03037037,385.7,392,1295,58.8,50,1.0244,2.0487,392,6.9,0.072,125.3503,30,11,0
0.030381944,385.7,392,1295,58.8,50,1.0244,2.0487,392,6.9,0.072,125.3503,30,11,0
0.030393519,385.7,392,1295,58.8,50,1.0244,2.0487,392,6.9,0.072,125.3503,30,11,0
0.030405093,385.7,392,1295,58.8,50,1.0244,2.0487,392,6.7,0.072,125.3503,30,11,0
0.030416667,385.7,392,1295,58.8,50,1.0244,2.0487,392,6.7,0.072,125.3503,30,11,0
0.030428241,385.7,392,1295,58.8,50,1.0244,2.0487,392,6.5,0.072,125.3503,30,11,0
0.030439815,385.7,392,1295,58.8,50,1.0244,2.0487,392,6.4,0.072,125.3503,30,11,0
0.030451389,385.7,392,1295,58.8,50,1.0244,2.0487,392,6.4,0.072,125.3503,30,11,0
0.030462963,385.7,392,1295,58.8,50,1.0244,2.0487,392,6.6,0.072,125.3503,30,11,0
0.030474537,385.7,392,1295,58.8,50,1.0244,2.0487,392,6.6,0.072,125.3503,30,11,0
0.030486111,385.7,392,1295,58.8,50,1.0244,2.0487,392,6.6,0.072,125.3503,30,11,0
0.030497685,385.7,392,1289,58.8,50,1.5363,3.0726,392,7.1,0.108,187.9949,30,12,0
0.030509259,385.7,392,1289,58.8,50,1.5363,3.0726,392,7.1,0.108,187.9949,30,12,0
0.030520833,385.7,392,1295,58.8,50,2.0482,4.0965,392,7.1,0.144,250.6395,30,13,0
0.030532407,385.7,392,1295,58.8,50,1.5363,3.0726,392,6.9,0.108,187.9949,30,12,0
0.030543981,385.7,392,1295,58.8,50,1.5363,3.0726,392,6.7,0.108,187.9949,30,12,0
0.030555556,385.7,392,1295,58.8,50,1.5363,3.0726,392,6.7,0.108,187.9949,30,12,0
0.03056713,385.7,392,1295,58.8,50,1.5363,3.0726,392,6.8,0.108,187.9949,30,12,0
0.030578704,385.7,392,1295,58.8,50,1.5363,3.0726,392,7.2,0.108,187.9949,30,12,0
0.030590278,385.7,392,1289,58.8,50,1.5363,3.0726,392,7.2,0.108,187.9949,30,12,0
0.030601852,385.7,392,1295,58.8,50,1.5363,3.0726,392,7.2,0.108,187.9949,30,12,0
0.030613426,385.7,392,1295,58.8,50,1.5363,3.0726,392,7.2,0.108,187.9949,30,12,0
0.030625,385.7,392,1295,58.8,50,1.5363,3.0726,392,7.2,0.108,187.9949,30,12,0
0.030636574,385.7,392,1289,58.8,50,1.5363,3.0726,392,6.9,0.108,187.9949,30,12,0
0.030648148,385.7,392,1289,58.8,50,1.5363,3.0726,392,7.1,0.108,187.9949,30,12,0
0.030659722,385.7,392,1289,58.8,50,1.5363,3.0726,392,7.1,0.108,187.9949,30,12,0
0.030671296,385.7,392,1289,58.8,50,1.5363,3.0726,392,7.1,0.108,187.9949,30,12,0
0.03068287,385.7,392,1289,58.8,50,1.5363,3.0726,392,7,0.108,187.9949,30,12,0
0.030694444,385.7,392,1289,58.8,50,1.5363,3.0726,392,7,0.108,187.9949,30,12,0
0.030706019,385.7,392,1289,58.8,50,1.5363,3.0726,392,6.6,0.108,187.9949,30,12,0
0.030717593,385.7,392,1289,58.8,50,1.5363,3.0726,392,6.7,0.108,187.9949,30,12,0
0.030729167,385.7,392,1289,58.8,50,1.0244,2.0487,392,6.7,0.072,125.3503,30,11,0
0.030740741,385.8,392,1447,58.8,50,1.5363,3.0726,392,6.6,0.108,187.9949,30,12,0
0.030752315,385.8,392,1447,58.8,50,1.5363,3.0726,392,6.5,0.108,187.9949,30,12,0
0.030763889,386.6,392,1497,58.8,50,1.5363,3.0726,392,6.5,0.108,187.9949,30,12,0
0.030775463,386.9,392,1668,58.8,50,1.5363,3.0726,392,6.6,0.108,187.9949,30,12,0
0.030787037,386.9,392,1668,58.8,50,1.5363,3.0726,392,6.8,0.108,187.9949,30,12,0
0.030798611,386.9,392,1671,58.8,50,1.5363,3.0726,392,6.8,0.108,187.9949,30,12,0
0.030810185,386.6,392,1720,58.8,50,1.0244,2.0487,392,7,0.072,125.3503,30,11,0
0.030821759,386.6,392,1720,58.8,50,1.0244,2.0487,392,6.9,0.072,125.3503,30,11,0
0.030833333,386.9,392,1801,58.8,50,1.5363,3.0726,392,6.9,0.108,187.9949,30,12,0
0.030844907,386.9,392,1826,58.8,50,1.0244,2.0487,392,6.8,0.072,125.3503,30,11,0
0.030856481,386.6,392,1820,58.8,50,1.0244,2.0487,392,6.7,0.072,125.3503,30,11,0
0.030868056,386.6,392,1820,58.8,50,1.0244,2.0487,392,6.7,0.072,125.3503,30,11,0
0.03087963,386.4,392,1817,58.8,50,1.5363,3.0726,392,7.3,0.108,187.9949,30,12,0
0.030891204,386.4,392,1817,58.8,50,1.5363,3.0726,392,7.4,0.108,187.9949,30,12,0
0.030902778,386.2,392,1814,58.8,50,1.0244,2.0487,392,7.4,0.072,125.3503,30,11,0
0.030914352,386.2,392,1807,58.8,50,2.0482,4.0965,392,7.3,0.144,250.6395,30,13,0
0.030925926,386.2,392,1807,58.8,50,2.0482,4.0965,392,6.9,0.144,250.6395,30,13,0
0.0309375,386,392,1814,58.8,50,1.5363,3.0726,392,7.1,0.108,187.9949,30,12,0
0.030960648,386,392,1807,58.8,50,1.5363,3.0726,392,7.1,0.108,187.9949,30,12,0
0.030972222,386,392,1807,58.8,50,1.5363,3.0726,392,6.9,0.108,187.9949,30,12,0
0.030983796,386,392,1807,58.8,50,1.5363,3.0726,392,7,0.108,187.9949,30,12,0
0.03099537,386,392,1807,58.8,50,1.5363,3.0726,392,7,0.108,187.9949,30,12,0
0.031018519,385.8,392,1807,58.8,50,1.5363,3.0726,392,6.8,0.108,187.9949,30,12,0
0.031030093,385.8,392,1807,58.8,50,1.5363,3.0726,392,6.8,0.108,187.9949,30,12,0
0.031053241,385.8,392,1807,58.8,50,1.5363,3.0726,392,6.6,0.108,187.9949,30,12,0
0.031064815,385.8,392,1807,58.8,50,1.5363,3.0726,392,6.6,0.108,187.9949,30,12,0
0.031076389,385.8,392,1807,58.8,50,1.5363,3.0726,392,6.6,0.108,187.9949,30,12,0
0.031087963,385.8,392,1807,58.8,50,1.5363,3.0726,392,6.5,0.108,187.9949,30,12,0
0.031099537,385.8,392,1807,58.8,50,1.5363,3.0726,392,6.5,0.108,187.9949,30,12,0
0.031111111,385.8,392,1807,58.8,50,1.5363,3.0726,392,6.5,0.108,187.9949,30,12,0
0.031122685,385.8,392,1807,58.8,50,1.5363,3.0726,392,6.5,0.108,187.9949,30,12,0
0.031134259,385.8,392,1807,58.8,50,1.5363,3.0726,392,6.5,0.108,187.9949,30,12,0
0.031145833,385.8,392,1807,58.8,50,1.5363,3.0726,392,6.7,0.108,187.9949,30,12,0
0.031157407,385.8,392,1807,58.8,50,1.5363,3.0726,392,6.8,0.108,187.9949,30,12,0
0.031168981,385.8,392,1807,58.8,50,1.5363,3.0726,392,6.8,0.108,187.9949,30,12,0
0.031180556,385.8,392,1807,58.8,50,1.5363,3.0726,392,7,0.108,187.9949,30,12,0
0.03119213,385.8,392,1807,58.8,50,1.5363,3.0726,392,7.1,0.108,187.9949,30,12,0
0.031203704,385.8,392,1804,58.8,50,1.5363,3.0726,392,7.1,0.108,187.9949,30,12,0
0.031215278,385.7,392,1807,58.8,50,1.5363,3.0726,392,7,0.108,187.9949,30,12,0
0.031226852,385.7,392,1807,58.8,50,1.5363,3.0726,392,6.8,0.108,187.9949,30,12,0
0.031238426,385.8,392,1804,58.8,50,1.5363,3.0726,392,6.8,0.108,187.9949,30,12,0
0.03125,385.8,392,1807,58.8,50,1.5363,3.0726,392,6.9,0.108,187.9949,30,12,0
0.031261574,385.8,392,1807,58.8,50,1.5363,3.0726,392,6.9,0.108,187.9949,30,12,0
0.031273148,385.7,392,1804,58.8,50,1.5363,3.0726,392,6.9,0.108,187.9949,30,12,0
0.031284722,385.7,392,1807,58.8,50,1.5363,3.0726,392,6.8,0.108,187.9949,30,12,0
0.031296296,385.7,392,1807,58.8,50,1.5363,3.0726,392,6.8,0.108,187.9949,30,12,0
0.03130787,385.7,392,1804,58.8,50,1.5363,3.0726,392,6.8,0.108,187.9949,30,12,0
0.031319444,385.7,392,1804,58.8,50,1.5363,3.0726,392,7.1,0.108,187.9949,30,12,0
0.031331019,385.7,392,1807,58.8,50,1.5363,3.0726,392,7.1,0.108,187.9949,30,12,0
0.031342593,385.7,392,1807,58.8,50,1.5363,3.0726,392,6.9,0.108,187.9949,30,12,0
0.031354167,385.7,392,1807,58.8,50,1.5363,3.0726,392,6.9,0.108,187.9949,30,12,0
0.031365741,385.7,392,1807,58.8,50,1.5363,3.0726,392,6.8,0.108,187.9949,30,12,0
0.031377315,385.7,392,1807,58.8,50,1.5363,3.0726,392,6.8,0.108,187.9949,30,12,0
0.031388889,385.7,392,1804,58.8,50,1.5363,3.0726,392,6.8,0.108,187.9949,30,12,0
0.031400463,385.7,392,1804,58.8,50,1.5363,3.0726,392,6.8,0.108,187.9949,30,12,0
0.031412037,385.7,392,1804,58.8,50,1.5363,3.0726,392,6.8,0.108,187.9949,30,12,0
0.031423611,385.7,392,1804,58.8,50,1.5363,3.0726,392,6.7,0.108,187.9949,30,12,0
0.031435185,385.7,392,1804,58.8,50,1.5363,3.0726,392,6.6,0.108,187.9949,30,12,0
0.031446759,385.7,392,1804,58.8,50,1.5363,3.0726,392,6.6,0.108,187.9949,30,12,0
0.031458333,385.7,392,1804,58.8,50,1.5363,3.0726,392,6.7,0.108,187.9949,30,12,0
0.031469907,385.7,392,1804,58.8,50,1.5363,3.0726,392,6.6,0.108,187.9949,30,12,0
0.031481481,385.7,392,1807,58.8,50,1.5363,3.0726,392,6.6,0.108,187.9949,30,12,0
0.031493056,385.7,392,1804,58.8,50,1.5363,3.0726,392,6.9,0.108,187.9949,30,12,0
0.03150463,385.7,392,1804,58.8,50,1.5363,3.0726,392,6.9,0.108,187.9949,30,12,0
0.031516204,385.7,392,1804,58.8,50,1.5363,3.0726,392,6.9,0.108,187.9949,30,12,0
0.031527778,385.7,392,1807,58.8,50,1.5363,3.0726,392,6.7,0.108,187.9949,30,12,0
0.031539352,385.7,392,1807,58.8,50,1.5363,3.0726,392,6.9,0.108,187.9949,30,12,0
0.031550926,385.7,392,1807,58.8,50,1.5363,3.0726,392,6.9,0.108,187.9949,30,12,0
0.0315625,385.7,392,1807,58.8,50,1.5363,3.0726,392,6.8,0.108,187.9949,30,12,0
0.031574074,385.7,392,1807,58.8,50,1.5363,3.0726,392,6.7,0.108,187.9949,30,12,0
0.031585648,385.7,392,1807,58.8,50,1.5363,3.0726,392,6.7,0.108,187.9949,30,12,0
0.031597222,385.7,392,1804,58.8,50,1.5363,3.0726,392,6.9,0.108,187.9949,30,12,0
0.031608796,385.7,392,1804,58.8,50,1.5363,3.0726,392,6.9,0.108,187.9949,30,12,0
0.03162037,385.7,392,1807,58.8,50,1.5363,3.0726,392,6.9,0.108,187.9949,30,12,0
0.031631944,385.7,392,1804,58.8,50,1.5363,3.0726,392,7,0.108,187.9949,30,12,0
0.031643519,385.7,392,1804,58.8,50,1.5363,3.0726,392,7.1,0.108,187.9949,30,12,0
0.031655093,385.7,392,1804,58.8,50,1.5363,3.0726,392,7.1,0.108,187.9949,30,12,0
0.031666667,385.7,392,1804,58.8,50,1.5363,3.0726,392,6.9,0.108,187.9949,30,12,0
0.031678241,385.7,392,1804,58.8,50,1.5363,3.0726,392,6.9,0.108,187.9949,30,12,0
0.031689815,385.7,392,1804,58.8,50,1.5363,3.0726,392,6.9,0.108,187.9949,30,12,0
0.031712963,385.7,392,1804,58.8,50,1.5363,3.0726,392,7.1,0.108,187.9949,30,12,0
0.031724537,385.7,392,1804,58.8,50,1.5363,3.0726,392,6.9,0.108,187.9949,30,12,0
0.031736111,385.7,392,1807,58.8,50,1.5363,3.0726,392,6.9,0.108,187.9949,30,12,0
0.031747685,385.7,392,1804,58.8,50,1.5363,3.0726,392,6.8,0.108,187.9949,30,12,0
0.031759259,385.7,392,1804,58.8,50,1.5363,3.0726,392,7,0.108,187.9949,30,12,0
0.031770833,385.7,392,1804,58.8,50,1.5363,3.0726,392,7,0.108,187.9949,30,12,0
0.031782407,385.7,392,1804,58.8,50,1.5363,3.0726,392,6.9,0.108,187.9949,30,12,0
0.031793981,385.7,392,1807,58.8,50,1.5363,3.0726,392,6.9,0.108,187.9949,30,12,0
0.031805556,385.7,392,1807,58.8,50,1.5363,3.0726,392,7,0.108,187.9949,30,12,0
0.03181713,385.7,392,1807,58.8,50,1.5363,3.0726,392,7,0.108,187.9949,30,12,0
0.031828704,385.7,392,1807,58.8,50,1.5363,3.0726,392,7,0.108,187.9949,30,12,0
0.031840278,385.7,392,1807,58.8,50,1.5363,3.0726,392,6.9,0.108,187.9949,30,12,0
0.031851852,385.7,392,1807,58.8,50,1.5363,3.0726,392,6.7,0.108,187.9949,30,12,0
0.031863426,385.7,392,1807,58.8,50,1.5363,3.0726,392,6.7,0.108,187.9949,30,12,0
0.031875,385.7,392,1804,58.8,50,1.5363,3.0726,392,6.8,0.108,187.9949,30,12,0
0.031886574,385.7,392,1804,58.8,50,1.5363,3.0726,392,6.6,0.108,187.9949,30,12,0
0.031898148,385.7,392,1804,58.8,50,1.5363,3.0726,392,6.6,0.108,187.9949,30,12,0
0.031909722,385.7,392,1804,58.8,50,1.5363,3.0726,392,6.9,0.108,187.9949,30,12,0
0.031921296,385.7,392,1804,58.8,50,1.5363,3.0726,392,6.7,0.108,187.9949,30,12,0
0.03193287,385.7,392,1804,58.8,50,1.5363,3.0726,392,6.7,0.108,187.9949,30,12,0
0.031944444,385.7,392,1804,58.8,50,1.5363,3.0726,392,6.5,0.108,187.9949,30,12,0
0.031956019,385.7,392,1804,58.8,50,1.0244,2.0487,392,6.9,0.072,125.3503,30,11,0
0.031967593,385.7,392,1804,58.8,50,1.0244,2.0487,392,6.9,0.072,125.3503,30,11,0
0.031979167,385.7,392,1807,58.8,50,1.0244,2.0487,392,7.1,0.072,125.3503,30,11,0
0.031990741,385.7,392,1807,58.8,50,1.0244,2.0487,392,7.3,0.072,125.3503,30,11,0
0.032002315,385.7,392,1807,58.8,50,1.0244,2.0487,392,7.3,0.072,125.3503,30,11,0
0.032013889,385.7,392,1804,58.8,50,1.5363,3.0726,392,6.7,0.108,187.9949,30,12,0
0.032025463,385.7,392,1807,58.8,50,1.5363,3.0726,392,6.7,0.108,187.9949,30,12,0
0.032037037,385.7,392,1807,58.8,50,1.5363,3.0726,392,6.7,0.108,187.9949,30,12,0
0.032048611,385.7,392,1804,58.8,50,1.5363,3.0726,392,6.7,0.108,187.9949,30,12,0
0.032060185,385.7,392,1804,58.8,50,1.5363,3.0726,392,7.2,0.108,187.9949,30,12,0
0.032071759,385.7,392,1807,58.8,50,1.5363,3.0726,392,7.2,0.108,187.9949,30,12,0
0.032083333,385.7,392,1807,58.8,50,2.0482,4.0965,392,7.1,0.144,250.6395,30,13,0
0.032094907,385.7,392,1807,58.8,50,2.0482,4.0965,392,7.2,0.144,250.6395,30,13,0
0.032106481,385.7,392,1804,58.8,50,1.5363,3.0726,392,7.2,0.108,187.9949,30,12,0
0.032118056,385.7,392,1804,58.8,50,1.5363,3.0726,392,7.2,0.108,187.9949,30,12,0
0.03212963,385.7,392,1804,58.8,50,1.5363,3.0726,392,7.3,0.108,187.9949,30,12,0
0.032141204,385.7,392,1807,58.8,50,1.5363,3.0726,392,7.3,0.108,187.9949,30,12,0
0.032152778,385.7,392,1804,58.8,50,1.5363,3.0726,392,7,0.108,187.9949,30,12,0
0.032164352,385.7,392,1804,58.8,50,1.5363,3.0726,392,6.6,0.108,187.9949,30,12,0
0.032175926,385.7,392,1807,58.8,50,1.5363,3.0726,392,6.6,0.108,187.9949,30,12,0
0.0321875,385.7,392,1807,58.8,50,1.5363,3.0726,392,6.6,0.108,187.9949,30,12,0
0.032199074,385.7,392,1807,58.8,50,1.5363,3.0726,392,6.6,0.108,187.9949,30,12,0
0.032210648,385.7,392,1804,58.8,50,1.5363,3.0726,392,6.6,0.108,187.9949,30,12,0
0.032222222,385.7,392,1804,58.8,50,1.5363,3.0726,392,6.8,0.108,187.9949,30,12,0
0.032233796,385.7,392,1804,58.8,50,1.5363,3.0726,392,7.1,0.108,187.9949,30,12,0
0.03224537,385.7,392,1804,117.61,100,1.5363,3.0726,392,6.9,0.108,187.9949,30,12,0
0.032256944,385.7,392,1804,117.61,100,1.5363,1.5363,392,6.9,0.108,187.9949,30,12,0
0.032268519,385.7,392,1807,117.61,100,2.0482,2.0482,392,7.2,0.144,250.6395,30,13,0
0.032280093,385.7,392,1807,117.61,100,2.0482,2.0482,392,7.3,0.144,250.6395,30,13,0
0.032291667,385.7,392,1807,117.61,100,2.0482,2.0482,392,7.3,0.144,250.6395,30,13,0
0.032303241,385.7,392,1804,117.61,100,2.0482,2.0482,392,7,0.144,250.6395,30,13,0
0.032314815,385.7,392,1804,117.61,100,2.0482,2.0482,392,6.7,0.144,250.6395,30,13,0
0.032326389,385.7,392,1807,117.61,100,2.0482,2.0482,392,6.7,0.144,250.6395,30,13,0
0.032337963,385.7,392,1807,88.2,75,2.0482,2.731,392,6.6,0.144,250.6395,30,13,0
0.032349537,385.7,392,1807,88.2,75,2.0482,2.731,392,6.8,0.144,250.6395,30,13,0
0.032361111,385.7,392,1814,88.2,75,2.0482,2.731,392,6.8,0.144,250.6395,30,13,0
0.032372685,385.7,392,1807,88.2,75,2.0482,2.731,392,6.9,0.144,250.6395,30,13,0
0.032384259,385.7,392,1807,88.2,75,2.0482,2.731,392,6.9,0.144,250.6395,30,13,0
0.032395833,385.7,392,1807,88.2,75,2.0482,2.731,392,7.2,0.144,250.6395,30,13,0
0.032407407,385.7,392,1807,88.2,75,2.0482,2.731,392,7.2,0.144,250.6395,30,13,0
0.032418981,385.7,392,1807,88.2,75,2.0482,2.731,392,7.2,0.144,250.6395,30,13,0
0.032430556,385.5,392,1807,88.2,75,2.0482,2.731,392,7.2,0.144,250.6395,30,13,0
0.03244213,385.7,392,1807,88.2,75,2.0482,2.731,392,7.3,0.144,250.6395,30,13,0
0.032453704,385.7,392,1807,58.8,50,2.0482,2.731,392,7.3,0.144,250.6395,30,13,0
0.032465278,385.7,392,1807,58.8,50,1.5363,3.0726,392,7,0.108,187.9949,30,12,0
0.032476852,385.7,392,1807,58.8,50,1.5363,3.0726,392,7.1,0.108,187.9949,30,12,0
0.032488426,385.7,392,1807,58.8,50,1.5363,3.0726,392,7.1,0.108,187.9949,30,12,0
0.0325,385.7,392,1807,58.8,50,1.5363,3.0726,392,7,0.108,187.9949,30,12,0
0.032511574,385.7,392,1807,58.8,50,1.5363,3.0726,392,6.8,0.108,187.9949,30,12,0
0.032523148,385.5,392,1804,58.8,50,1.5363,3.0726,392,6.8,0.108,187.9949,30,12,0
0.032534722,385.5,392,1807,58.8,50,1.5363,3.0726,392,6.8,0.108,187.9949,30,12,0
0.032546296,385.5,392,1807,58.8,50,1.5363,3.0726,392,6.7,0.108,187.9949,30,12,0
0.03255787,385.5,392,1807,58.8,50,1.5363,3.0726,392,6.7,0.108,187.9949,30,12,0
0.032569444,385.5,392,1807,29.4,25,1.5363,3.0726,392,6.7,0.108,187.9949,30,12,0
0.032581019,385.5,392,1807,29.4,25,1.5363,6.1452,392,6.8,0.108,187.9949,30,12,0
0.032592593,385.5,392,1807,29.4,25,1.5363,6.1452,392,6.8,0.108,187.9949,30,12,0
0.032604167,385.5,392,1807,29.4,25,1.5363,6.1452,392,7.2,0.108,187.9949,30,12,0
0.032615741,385.5,392,1807,29.4,25,1.5363,6.1452,392,7.2,0.108,187.9949,30,12,0
0.032627315,385.5,392,1807,29.4,25,1.5363,6.1452,392,7.2,0.108,187.9949,30,12,0
0.032638889,385.5,392,1807,29.4,25,1.5363,6.1452,392,7.2,0.108,187.9949,30,12,0
0.032650463,385.5,392,1807,29.4,25,1.5363,6.1452,392,7.2,0.108,187.9949,30,12,0
0.032673611,385.5,392,1807,58.8,50,1.5363,6.1452,392,7.2,0.108,187.9949,30,12,0
0.032685185,385.5,392,1807,58.8,50,1.0244,2.0487,392,7.5,0.072,125.3503,30,11,0
0.032696759,385.5,392,1807,58.8,50,1.0244,2.0487,392,7,0.072,125.3503,30,11,0
0.032708333,385.5,392,1807,58.8,50,1.0244,2.0487,392,7,0.072,125.3503,30,11,0
0.032719907,385.5,392,1807,58.8,50,1.5363,3.0726,392,6.8,0.108,187.9949,30,12,0
0.032731481,385.5,392,1807,58.8,50,2.0482,4.0965,392,7,0.144,250.6395,30,13,0
0.032743056,385.5,392,1807,58.8,50,2.0482,4.0965,392,7,0.144,250.6395,30,13,0
0.03275463,385.5,392,1807,58.8,50,1.0244,2.0487,392,7,0.072,125.3503,30,11,0
0.032766204,385.5,392,1804,58.8,50,1.0244,2.0487,392,6.8,0.072,125.3503,30,11,0
0.032777778,385.5,392,1804,58.8,50,1.0244,2.0487,392,6.7,0.072,125.3503,30,11,0
0.032789352,385.5,392,1807,88.2,75,1.5363,3.0726,392,6.7,0.108,187.9949,30,12,0
0.032800926,385.5,392,1804,88.2,75,1.5363,2.0484,392,6.9,0.108,187.9949,30,12,0
0.0328125,385.5,392,1804,88.2,75,1.5363,2.0484,392,7.1,0.108,187.9949,30,12,0
0.032824074,385.5,392,1804,88.2,75,1.5363,2.0484,392,7.1,0.108,187.9949,30,12,0
0.032835648,385.7,392,1807,88.2,75,1.5363,2.0484,392,6.9,0.108,187.9949,30,12,0
0.032847222,385.7,392,1807,88.2,75,1.5363,2.0484,392,6.9,0.108,187.9949,30,12,0
0.032858796,385.5,392,1807,88.2,75,1.5363,2.0484,392,6.9,0.108,187.9949,30,12,0
0.03287037,385.7,392,1807,88.2,75,1.5363,2.0484,392,6.9,0.108,187.9949,30,12,0
0.032881944,385.7,392,1807,88.2,75,1.5363,2.0484,392,7.1,0.108,187.9949,30,12,0
0.032893519,385.5,392,1807,88.2,75,1.5363,2.0484,392,7.1,0.108,187.9949,30,12,0
0.032905093,385.7,392,1807,117.61,100,2.0482,2.731,392,6.7,0.144,250.6395,30,13,0
0.032916667,385.7,392,1807,117.61,100,2.0482,2.731,392,6.7,0.144,250.6395,30,13,0
0.032928241,385.5,392,1807,117.61,100,2.0482,2.0482,392,6.7,0.144,250.6395,30,13,0
0.032939815,385.5,392,1807,117.61,100,2.0482,2.0482,392,6.7,0.144,250.6395,30,13,0
0.032951389,385.5,392,1807,117.61,100,2.0482,2.0482,392,6.8,0.144,250.6395,30,13,0
0.032962963,385.5,392,1814,117.61,100,2.0482,2.0482,392,6.8,0.144,250.6395,30,13,0
0.032974537,385.5,392,1814,117.61,100,2.0482,2.0482,392,7.1,0.144,250.6395,30,13,0
0.032986111,385.5,392,1814,117.61,100,2.0482,2.0482,392,7,0.144,250.6395,30,13,0
