Elapsed Time,Sample Temp,Heater Temp,Pressure,Rotor Speed,Shear Rate,Shear Stress,Viscosity,Temperature Setpoint,T Output,Bob Deflection,Torque,Motor Temp,Raw Encoder Value,Aux1
(hh:mm:ss),(°F),(°F),(PSIg),(RPM),(1/s),(dyne/cm²),(cP),(°F),(%),(deg.),(dyne-cm),(°C),(cts),
0.029606481,278.1,330,106,58.8,50,11.7737,23.5473,327,6.8,0.8279,1440.723,30,55553,0
0.029618056,278.3,330,102,58.8,50,11.7737,23.5473,327,7.1,0.8279,1440.723,30,55553,0
0.029641204,278.3,330,102,58.8,50,11.7737,23.5473,327,7.3,0.8279,1440.723,30,55553,0
0.029652778,278.7,330,106,58.8,50,11.7737,23.5473,327,7.3,0.8279,1440.723,30,55553,0
0.029664352,278.7,330,106,58.8,50,11.7737,23.5473,327,7.6,0.8279,1440.723,30,55553,0
0.029675926,278.7,329,106,58.8,50,11.7737,23.5473,327,7.7,0.8279,1440.723,30,55553,0
0.0296875,279,329,106,58.8,50,11.7737,23.5473,327,7.7,0.8279,1440.723,30,55553,0
0.029699074,279.2,329,102,58.8,50,11.7737,23.5473,327,7.9,0.8279,1440.723,30,55553,0
0.029710648,279.2,329,102,58.8,50,11.7737,23.5473,327,8,0.8279,1440.723,30,55553,0
0.029722222,279.4,329,106,58.8,50,11.7737,23.5473,327,8,0.8279,1440.723,30,55553,0
0.029733796,279.6,329,106,58.8,50,11.7737,23.5473,327,7.8,0.8279,1440.723,30,55553,0
0.02974537,279.6,329,106,58.8,50,11.7737,23.5473,327,7.7,0.8279,1440.723,30,55553,0
0.029756944,279.9,329,102,58.8,50,11.7737,23.5473,327,7.7,0.8279,1440.723,30,55553,0
0.029768519,279.9,329,102,58.8,50,11.7737,23.5473,327,7.9,0.8279,1440.723,30,55553,0
0.029780093,279.9,329,102,58.8,50,11.7737,23.5473,327,7.9,0.8279,1440.723,30,55553,0
0.029791667,280.1,329,102,58.8,50,11.7737,23.5473,327,7.9,0.8279,1440.723,30,55553,0
0.029803241,280.5,329,102,58.8,50,11.7737,23.5473,327,7.9,0.8279,1440.723,30,55553,0
0.029814815,280.5,329,102,58.8,50,11.7737,23.5473,327,7.9,0.8279,1440.723,30,55553,0
0.029826389,280.7,329,102,58.8,50,11.7737,23.5473,327,7.9,0.8279,1440.723,30,55553,0
0.029837963,280.7,329,106,58.8,50,11.7737,23.5473,326,6,0.8279,1440.723,30,55553,0
0.029849537,280.7,329,106,58.8,50,11.7737,23.5473,326,6.1,0.8279,1440.723,30,55553,0
0.029861111,280.8,329,102,58.8,50,11.7737,23.5473,326,6.1,0.8279,1440.723,30,55553,0
0.029872685,281,329,102,58.8,50,11.7737,23.5473,326,6.2,0.8279,1440.723,30,55553,0
0.029884259,281,329,102,58.8,50,11.7737,23.5473,326,6.3,0.8279,1440.723,30,55553,0
0.029895833,281.4,329,102,58.8,50,11.7737,23.5473,326,6.3,0.8279,1440.723,30,55553,0
0.029907407,281.6,329,102,58.8,50,11.7737,23.5473,326,6.5,0.8279,1440.723,30,55553,0
0.029918981,281.6,329,102,58.8,50,11.7737,23.5473,326,6.4,0.8279,1440.723,30,55553,0
0.029930556,281.7,329,102,58.8,50,11.7737,23.5473,326,6.4,0.8279,1440.723,30,55553,0
0.02994213,281.9,329,102,58.8,50,11.7737,23.5473,326,6.3,0.8279,1440.723,30,55553,0
0.029953704,281.9,328,102,58.8,50,11.7737,23.5473,326,6.7,0.8279,1440.723,30,55553,0
0.029965278,282.1,328,102,58.8,50,11.7737,23.5473,326,6.7,0.8279,1440.723,30,55553,0
0.029976852,282.3,328,106,58.8,50,11.7737,23.5473,326,6.7,0.8279,1440.723,30,55553,0
0.029988426,282.3,328,106,58.8,50,11.7737,23.5473,326,6.9,0.8279,1440.723,30,55553,0
0.03,282.5,328,102,58.8,50,11.7737,23.5473,326,6.9,0.8279,1440.723,30,55553,0
0.030011574,282.6,328,102,58.8,50,11.7737,23.5473,326,6.9,0.8279,1440.723,30,55553,0
0.030023148,282.6,328,102,58.8,50,11.7737,23.5473,326,6.9,0.8279,1440.723,30,55553,0
0.030034722,282.8,328,102,58.8,50,11.7737,23.5473,326,6.9,0.8279,1440.723,30,55553,0
0.030046296,283,328,102,58.8,50,11.7737,23.5473,326,7,0.8279,1440.723,30,55553,0
0.03005787,283,328,102,58.8,50,11.7737,23.5473,326,7.6,0.8279,1440.723,30,55553,0
0.030069444,283.2,328,102,58.8,50,11.7737,23.5473,326,7.6,0.8279,1440.723,30,55553,0
0.030081019,283.4,328,102,58.8,50,11.7737,23.5473,326,7.7,0.8279,1440.723,30,55553,0
0.030092593,283.4,328,102,58.8,50,11.7737,23.5473,326,7.6,0.8279,1440.723,30,55553,0
0.030104167,283.5,328,102,58.8,50,11.7737,23.5473,326,7.6,0.8279,1440.723,30,55553,0
0.030115741,283.7,328,102,58.8,50,11.7737,23.5473,326,7.8,0.8279,1440.723,30,55553,0
0.030127315,283.7,328,102,58.8,50,11.7737,23.5473,326,7.6,0.8279,1440.723,30,55553,0
0.030138889,283.9,328,102,58.8,50,11.7737,23.5473,326,7.6,0.8279,1440.723,30,55553,0
0.030150463,284.1,328,102,58.8,50,11.7737,23.5473,326,7.5,0.8279,1440.723,30,55553,0
0.030162037,284.1,328,102,58.8,50,11.7737,23.5473,326,7.4,0.8279,1440.723,30,55553,0
0.030173611,284.4,328,102,58.8,50,11.7737,23.5473,326,7.4,0.8279,1440.723,30,55553,0
0.030185185,284.4,328,102,58.8,50,11.7737,23.5473,325,7.5,0.8279,1440.723,30,55553,0
0.030196759,284.4,328,102,58.8,50,11.7737,23.5473,325,5.7,0.8279,1440.723,30,55553,0
0.030208333,284.6,328,102,58.8,50,11.7737,23.5473,325,5.7,0.8279,1440.723,30,55553,0
0.030219907,284.8,327,102,58.8,50,11.7737,23.5473,325,5.7,0.8279,1440.723,30,55553,0
0.030231481,284.8,327,102,58.8,50,11.7737,23.5473,325,5.6,0.8279,1440.723,30,55553,0
0.030243056,285,327,99,58.8,50,11.7737,23.5473,325,5.6,0.8279,1440.723,30,55553,0
0.03025463,285.3,327,102,58.8,50,11.7737,23.5473,325,5.8,0.8279,1440.723,30,55553,0
0.030266204,285.3,327,102,58.8,50,11.7737,23.5473,325,5.9,0.8279,1440.723,30,55553,0
0.030277778,285.5,327,99,58.8,50,11.7737,23.5473,325,5.9,0.8279,1440.723,30,55553,0
0.030289352,285.5,327,102,58.8,50,11.7737,23.5473,325,5.7,0.8279,1440.723,30,55553,0
0.030300926,285.5,327,102,58.8,50,11.7737,23.5473,325,5.9,0.8279,1440.723,30,55553,0
0.0303125,285.7,327,102,58.8,50,11.7737,23.5473,325,5.9,0.8279,1440.723,30,55553,0
0.030324074,285.9,327,102,58.8,50,11.7737,23.5473,325,6.2,0.8279,1440.723,30,55553,0
0.030347222,285.9,327,102,58.8,50,11.7737,23.5473,325,6.5,0.8279,1440.723,30,55553,0
0.030358796,286.1,327,102,58.8,50,11.7737,23.5473,325,6.5,0.8279,1440.723,30,55553,0
0.03037037,286.2,327,102,58.8,50,11.7737,23.5473,325,6.7,0.8279,1440.723,30,55553,0
0.030381944,286.2,327,102,58.8,50,11.7737,23.5473,325,6.9,0.8279,1440.723,30,55553,0
0.030393519,286.4,327,102,58.8,50,11.7737,23.5473,325,6.9,0.8279,1440.723,30,55553,0
0.030405093,286.4,327,99,58.8,50,11.7737,23.5473,325,7.1,0.8279,1440.723,30,55553,0
0.030416667,286.4,327,99,58.8,50,11.7737,23.5473,325,6.9,0.8279,1440.723,30,55553,0
0.030428241,286.6,327,102,58.8,50,11.7737,23.5473,325,6.9,0.8279,1440.723,30,55553,0
0.030439815,287,327,102,58.8,50,11.7737,23.5473,325,7.3,0.8279,1440.723,30,55553,0
0.030451389,287,327,102,58.8,50,11.7737,23.5473,325,7.5,0.8279,1440.723,30,55553,0
0.030462963,287.1,327,99,58.8,50,11.7737,23.5473,325,7.5,0.8279,1440.723,30,55553,0
0.030474537,287.1,327,102,58.8,50,11.7737,23.5473,325,7,0.8279,1440.723,30,55553,0
0.030486111,287.1,326,102,58.8,50,11.7737,23.5473,325,7.3,0.8279,1440.723,30,55553,0
0.030497685,287.3,326,102,58.8,50,11.7737,23.5473,325,7.3,0.8279,1440.723,30,55553,0
0.030509259,287.5,326,102,58.8,50,11.7737,23.5473,325,7.1,0.8279,1440.723,30,55553,0
0.030520833,287.5,326,102,58.8,50,11.7737,23.5473,325,7.2,0.8279,1440.723,30,55553,0
0.030532407,287.7,326,102,58.8,50,11.7737,23.5473,325,7.2,0.8279,1440.723,30,55553,0
0.030543981,287.9,326,102,58.8,50,11.7737,23.5473,324,5.3,0.8279,1440.723,30,55553,0
0.030555556,287.9,326,102,58.8,50,11.7737,23.5473,324,5.4,0.8279,1440.723,30,55553,0
0.03056713,288,326,102,58.8,50,11.7737,23.5473,324,5.4,0.8279,1440.723,30,55553,0
0.030578704,288,326,99,58.8,50,11.7737,23.5473,324,5.4,0.8279,1440.723,30,55553,0
0.030590278,288,326,99,58.8,50,11.7737,23.5473,324,5.4,0.8279,1440.723,30,55553,0
0.030601852,288.2,326,99,58.8,50,11.7737,23.5473,324,5.4,0.8279,1440.723,30,55553,0
0.030613426,288.4,326,99,58.8,50,11.7737,23.5473,324,5.3,0.8279,1440.723,30,55553,0
0.030625,288.4,326,99,58.8,50,11.7737,23.5473,324,5.4,0.8279,1440.723,30,55553,0
0.030636574,288.6,326,102,58.8,50,11.7737,23.5473,324,5.4,0.8279,1440.723,30,55553,0
0.030648148,288.8,326,99,58.8,50,11.7737,23.5473,324,5.9,0.8279,1440.723,30,55553,0
0.030659722,288.8,326,99,58.8,50,11.7737,23.5473,324,6.1,0.8279,1440.723,30,55553,0
0.030671296,288.9,326,102,58.8,50,11.7737,23.5473,324,6.1,0.8279,1440.723,30,55553,0
0.03068287,289.1,326,99,58.8,50,11.7737,23.5473,324,6,0.8279,1440.723,30,55553,0
0.030694444,289.1,326,99,58.8,50,11.7737,23.5473,324,6.3,0.8279,1440.723,30,55553,0
0.030706019,289.1,326,102,58.8,50,11.7737,23.5473,324,6.3,0.8279,1440.723,30,55553,0
0.030717593,289.5,326,99,58.8,50,11.7737,23.5473,324,6.4,0.8279,1440.723,30,55553,0
0.030729167,289.5,326,99,58.8,50,11.7737,23.5473,324,6.5,0.8279,1440.723,30,55553,0
0.030740741,289.5,326,99,58.8,50,11.7737,23.5473,324,6.5,0.8279,1440.723,30,55553,0
0.030752315,289.7,326,99,58.8,50,11.7737,23.5473,324,6.5,0.8279,1440.723,30,55553,0
0.030763889,289.7,326,99,58.8,50,11.7737,23.5473,324,6.8,0.8279,1440.723,30,55553,0
0.030775463,289.8,326,99,58.8,50,11.7737,23.5473,324,6.8,0.8279,1440.723,30,55553,0
0.030787037,289.8,325,99,58.8,50,11.7737,23.5473,324,6.8,0.8279,1440.723,30,55553,0
0.030798611,289.8,325,99,58.8,50,11.7737,23.5473,324,7.1,0.8279,1440.723,30,55553,0
0.030810185,290,325,99,58.8,50,11.7737,23.5473,324,7.1,0.8279,1440.723,30,55553,0
0.030821759,290.2,325,99,58.8,50,11.7737,23.5473,324,7.2,0.8279,1440.723,30,55553,0
0.030833333,290.2,325,99,58.8,50,11.7737,23.5473,324,7.2,0.8279,1440.723,30,55553,0
0.030844907,290.4,325,99,58.8,50,11.7737,23.5473,324,7.2,0.8279,1440.723,30,55553,0
0.030856481,290.4,325,99,58.8,50,11.7737,23.5473,324,7,0.8279,1440.723,30,55553,0
0.030868056,290.4,325,99,58.8,50,11.7737,23.5473,324,6.8,0.8279,1440.723,30,55553,0
0.03087963,290.6,325,99,58.8,50,11.7737,23.5473,324,6.8,0.8279,1440.723,30,55553,0
0.030891204,290.9,325,99,58.8,50,11.7737,23.5473,323,4.9,0.8279,1440.723,30,55553,0
0.030902778,290.9,325,99,58.8,50,11.7737,23.5473,323,4.5,0.8279,1440.723,30,55553,0
0.030914352,290.9,325,99,58.8,50,11.7737,23.5473,323,4.5,0.8279,1440.723,30,55553,0
0.030925926,291.1,325,99,58.8,50,11.7737,23.5473,323,4.8,0.8279,1440.723,30,55553,0
0.0309375,291.1,325,99,58.8,50,11.7737,23.5473,323,4.8,0.8279,1440.723,30,55553,0
0.030949074,291.3,325,99,58.8,50,11.7737,23.5473,323,4.8,0.8279,1440.723,30,55553,0
0.030960648,291.5,325,99,58.8,50,11.7737,23.5473,323,5.4,0.8279,1440.723,30,55553,0
0.030972222,291.5,325,99,58.8,50,11.7737,23.5473,323,5.3,0.8279,1440.723,30,55553,0
0.030983796,291.6,325,99,58.8,50,11.7737,23.5473,323,5.3,0.8279,1440.723,30,55553,0
0.03099537,291.6,325,99,58.8,50,11.7737,23.5473,323,5.6,0.8279,1440.723,30,55553,0
0.031006944,291.6,325,99,58.8,50,11.7737,23.5473,323,5.5,0.8279,1440.723,30,55553,0
0.031018519,291.8,325,99,58.8,50,11.7737,23.5473,323,5.5,0.8279,1440.723,30,55553,0
0.031030093,291.8,325,99,58.8,50,11.7737,23.5473,323,5.8,0.8279,1440.723,30,55553,0
0.031041667,291.8,325,99,58.8,50,11.7737,23.5473,323,5.8,0.8279,1440.723,30,55553,0
0.031053241,292.2,325,99,58.8,50,11.7737,23.5473,323,5.8,0.8279,1440.723,30,55553,0
0.031064815,292.2,325,99,58.8,50,11.7737,23.5473,323,5.8,0.8279,1440.723,30,55553,0
0.031076389,292.2,325,99,58.8,50,11.7737,23.5473,323,6.2,0.8279,1440.723,30,55553,0
0.031087963,292.3,325,96,58.8,50,11.7737,23.5473,323,6.2,0.8279,1440.723,30,55553,0
0.031099537,292.5,325,99,58.8,50,11.7737,23.5473,323,6.2,0.8279,1440.723,30,55553,0
0.031111111,292.5,324,99,58.8,50,11.7737,23.5473,323,6.8,0.8279,1440.723,30,55553,0
0.031122685,292.7,324,99,58.8,50,11.7737,23.5473,323,6.8,0.8279,1440.723,30,55553,0
0.031134259,292.7,324,96,58.8,50,11.7737,23.5473,323,6.5,0.8279,1440.723,30,55553,0
0.031145833,292.7,324,96,58.8,50,11.7737,23.5473,323,6.8,0.8279,1440.723,30,55553,0
0.031157407,292.9,324,96,58.8,50,11.7737,23.5473,323,6.8,0.8279,1440.723,30,55553,0
0.031168981,293.1,324,99,58.8,50,11.7737,23.5473,323,7,0.8279,1440.723,30,55553,0
0.031180556,293.1,324,99,58.8,50,11.7737,23.5473,323,6.7,0.8279,1440.723,30,55553,0
0.03119213,293.1,324,99,58.8,50,11.7737,23.5473,323,6.7,0.8279,1440.723,30,55553,0
0.031203704,293.2,324,96,58.8,50,11.7737,23.5473,322,4.8,0.8279,1440.723,30,55553,0
0.031215278,293.2,324,96,58.8,50,11.7737,23.5473,322,5,0.8279,1440.723,30,55553,0
0.031238426,293.4,324,99,58.8,50,11.7737,23.5473,322,5,0.8279,1440.723,30,55553,0
0.03125,293.6,324,99,58.8,50,11.7737,23.5473,322,4.8,0.8279,1440.723,30,55553,0
0.031261574,293.6,324,99,58.8,50,11.7737,23.5473,322,4.7,0.8279,1440.723,30,55553,0
0.031273148,293.6,324,99,58.8,50,11.7737,23.5473,322,4.7,0.8279,1440.723,30,55553,0
0.031284722,293.6,324,96,58.8,50,11.7737,23.5473,322,4.5,0.8279,1440.723,30,55553,0
0.031296296,293.6,324,96,58.8,50,11.7737,23.5473,322,4.9,0.8279,1440.723,30,55553,0
0.03130787,294,324,99,58.8,50,11.7737,23.5473,322,4.9,0.8279,1440.723,30,55553,0
0.031319444,294,324,96,58.8,50,11.7737,23.5473,322,5,0.8279,1440.723,30,55553,0
0.031331019,294,324,96,58.8,50,11.7737,23.5473,322,5,0.8279,1440.723,30,55553,0
0.031342593,294.1,324,99,58.8,50,11.7737,23.5473,322,5,0.8279,1440.723,30,55553,0
0.031354167,294.3,324,96,58.8,50,11.7737,23.5473,322,5.2,0.8279,1440.723,30,55553,0
0.031365741,294.3,324,96,58.8,50,11.7737,23.5473,322,5.2,0.8279,1440.723,30,55553,0
0.031377315,294.3,324,96,58.8,50,11.7737,23.5473,322,5.2,0.8279,1440.723,30,55553,0
0.031388889,294.5,324,96,58.8,50,11.7737,23.5473,322,5.4,0.8279,1440.723,30,55553,0
0.031400463,294.5,324,96,58.8,50,11.7737,23.5473,322,5.7,0.8279,1440.723,30,55553,0
0.031412037,294.7,324,99,58.8,50,11.7737,23.5473,322,5.7,0.8279,1440.723,30,55553,0
0.031423611,294.7,323,96,58.8,50,11.7737,23.5473,322,6,0.8279,1440.723,30,55553,0
0.031435185,294.7,323,96,58.8,50,11.7737,23.5473,322,6.5,0.8279,1440.723,30,55553,0
0.031446759,294.9,323,96,58.8,50,11.7737,23.5473,322,6.5,0.8279,1440.723,30,55553,0
0.031458333,294.9,323,96,58.8,50,11.7737,23.5473,322,6.5,0.8279,1440.723,30,55553,0
0.031469907,294.9,323,96,58.8,50,11.7737,23.5473,322,6.6,0.8279,1440.723,30,55553,0
0.031481481,295.2,323,96,58.8,50,11.7737,23.5473,322,6.6,0.8279,1440.723,30,55553,0
0.031493056,295.2,323,96,58.8,50,11.7737,23.5473,322,6.7,0.8279,1440.723,30,55553,0
0.03150463,295.2,323,96,58.8,50,11.7737,23.5473,322,6.7,0.8279,1440.723,30,55553,0
0.031516204,295.4,323,96,58.8,50,11.7737,23.5473,322,6.7,0.8279,1440.723,30,55553,0
0.031527778,295.4,323,96,58.8,50,11.7737,23.5473,322,6.5,0.8279,1440.723,30,55553,0
0.031539352,295.4,323,96,58.8,50,11.7737,23.5473,322,6.5,0.8279,1440.723,30,55553,0
0.031550926,295.6,323,96,58.8,50,11.7737,23.5473,322,6.5,0.8279,1440.723,30,55553,0
0.0315625,295.8,323,96,58.8,50,11.7737,23.5473,321,4.6,0.8279,1440.723,30,55553,0
0.031574074,295.8,323,96,58.8,50,11.7737,23.5473,321,4.3,0.8279,1440.723,30,55553,0
0.031585648,295.8,323,96,58.8,50,11.7737,23.5473,321,4.3,0.8279,1440.723,30,55553,0
0.031597222,295.8,323,96,58.8,50,11.7737,23.5473,321,4.2,0.8279,1440.723,30,55553,0
0.031608796,295.8,323,96,58.8,50,11.7737,23.5473,321,4.4,0.8279,1440.723,30,55553,0
0.03162037,296.1,323,96,58.8,50,11.7737,23.5473,321,4.4,0.8279,1440.723,30,55553,0
0.031631944,296.1,323,96,58.8,50,11.7737,23.5473,321,4.1,0.8279,1440.723,30,55553,0
0.031643519,296.1,323,96,58.8,50,11.7737,23.5473,321,4.4,0.8279,1440.723,30,55553,0
0.031655093,296.3,323,96,58.8,50,11.7737,23.5473,321,4.4,0.8279,1440.723,30,55553,0
0.031666667,296.3,323,96,58.8,50,11.7737,23.5473,321,4.2,0.8279,1440.723,30,55553,0
0.031678241,296.3,323,96,58.8,50,11.7737,23.5473,321,4.6,0.8279,1440.723,30,55553,0
0.031689815,296.3,323,96,58.8,50,11.7737,23.5473,321,4.6,0.8279,1440.723,30,55553,0
0.031701389,296.7,323,96,58.8,50,11.7737,23.5473,321,4.9,0.8279,1440.723,30,55553,0
0.031712963,296.7,323,96,58.8,50,11.7737,23.5473,321,5.2,0.8279,1440.723,30,55553,0
0.031724537,296.7,323,96,58.8,50,11.7737,23.5473,321,5.2,0.8279,1440.723,30,55553,0
0.031736111,296.8,322,96,58.8,50,11.7737,23.5473,321,5.3,0.8279,1440.723,30,55553,0
0.031747685,296.8,322,96,58.8,50,11.7737,23.5473,321,5.4,0.8279,1440.723,30,55553,0
0.031759259,297,322,96,58.8,50,11.7737,23.5473,321,5.4,0.8279,1440.723,30,55553,0
0.031770833,297,322,96,58.8,50,11.7737,23.5473,321,5.6,0.8279,1440.723,30,55553,0
0.031782407,297,322,96,58.8,50,11.7737,23.5473,321,5.8,0.8279,1440.723,30,55553,0
0.031793981,297.2,322,96,58.8,50,11.7737,23.5473,321,5.8,0.8279,1440.723,30,55553,0
0.031805556,297.2,322,96,58.8,50,11.7737,23.5473,321,6.1,0.8279,1440.723,30,55553,0
0.031828704,297.2,322,96,58.8,50,11.7737,23.5473,321,6.3,0.8279,1440.723,30,55553,0
0.031840278,297.4,322,96,58.8,50,11.7737,23.5473,321,6.3,0.8279,1440.723,30,55553,0
0.031851852,297.4,322,96,58.8,50,11.7737,23.5473,321,6,0.8279,1440.723,30,55553,0
0.031863426,297.4,322,96,58.8,50,11.7737,23.5473,321,6,0.8279,1440.723,30,55553,0
0.031875,297.6,322,96,58.8,50,11.7737,23.5473,321,6,0.8279,1440.723,30,55553,0
0.031886574,297.6,322,96,58.8,50,11.7737,23.5473,321,5.9,0.8279,1440.723,30,55553,0
0.031898148,297.6,322,96,58.8,50,11.7737,23.5473,321,5.9,0.8279,1440.723,30,55553,0
0.031909722,297.7,322,96,58.8,50,11.7737,23.5473,321,5.9,0.8279,1440.723,30,55553,0
0.031921296,297.9,322,96,58.8,50,11.7737,23.5473,320,6.2,0.8279,1440.723,30,55553,0
0.03193287,297.9,322,96,58.8,50,11.7737,23.5473,320,4.2,0.8279,1440.723,30,55553,0
0.031944444,297.9,322,96,58.8,50,11.7737,23.5473,320,4.2,0.8279,1440.723,30,55553,0
0.031956019,297.9,322,96,58.8,50,11.7737,23.5473,320,4.3,0.8279,1440.723,30,55553,0
0.031967593,298.1,322,96,58.8,50,11.7737,23.5473,320,4,0.8279,1440.723,30,55553,0
0.031979167,298.1,322,96,58.8,50,11.7737,23.5473,320,4.1,0.8279,1440.723,30,55553,0
0.031990741,298.1,322,93,58.8,50,11.7737,23.5473,320,4.1,0.8279,1440.723,30,55553,0
0.032002315,298.5,322,96,58.8,50,11.7737,23.5473,320,4.1,0.8279,1440.723,30,55553,0
0.032013889,298.5,322,96,58.8,50,11.7737,23.5473,320,4.3,0.8279,1440.723,30,55553,0
0.032025463,298.5,322,96,58.8,50,11.7737,23.5473,320,4.3,0.8279,1440.723,30,55553,0
0.032037037,298.5,322,96,58.8,50,11.7737,23.5473,320,4.6,0.8279,1440.723,30,55553,0
0.032048611,298.5,321,96,58.8,50,11.7737,23.5473,320,5.1,0.8279,1440.723,30,55553,0
0.032060185,298.6,321,96,58.8,50,11.7737,23.5473,320,5.1,0.8279,1440.723,30,55553,0
0.032071759,298.8,321,96,58.8,50,11.7737,23.5473,320,5.4,0.8279,1440.723,30,55553,0
0.032083333,298.8,321,96,58.8,50,11.7737,23.5473,320,5.3,0.8279,1440.723,30,55553,0
0.032094907,298.8,321,93,58.8,50,11.7737,23.5473,320,5.3,0.8279,1440.723,30,55553,0
0.032106481,299,321,93,58.8,50,11.7737,23.5473,320,5.6,0.8279,1440.723,30,55553,0
0.032118056,299,321,93,58.8,50,11.7737,23.5473,320,5.8,0.8279,1440.723,30,55553,0
0.03212963,299,321,96,58.8,50,11.7737,23.5473,320,5.8,0.8279,1440.723,30,55553,0
0.032141204,299,321,96,58.8,50,11.7737,23.5473,320,5.7,0.8279,1440.723,30,55553,0
0.032152778,299,321,96,58.8,50,11.7737,23.5473,320,5.6,0.8279,1440.723,30,55553,0
0.032164352,299.2,321,93,58.8,50,11.7737,23.5473,320,5.6,0.8279,1440.723,30,55553,0
0.032175926,299.2,321,96,58.8,50,11.7737,23.5473,320,5.9,0.8279,1440.723,30,55553,0
0.032199074,299.2,321,96,58.8,50,11.7737,23.5473,320,5.8,0.8279,1440.723,30,55553,0
0.032210648,299.4,321,96,58.8,50,11.7737,23.5473,320,5.8,0.8279,1440.723,30,55553,0
0.032222222,299.4,321,96,58.8,50,11.7737,23.5473,320,5.6,0.8279,1440.723,30,55553,0
0.032233796,299.4,321,96,58.8,50,11.7737,23.5473,320,5.6,0.8279,1440.723,30,55553,0
0.03224537,299.5,321,93,58.8,50,11.7737,23.5473,320,5.6,0.8279,1440.723,30,55553,0
0.032256944,299.7,321,96,58.8,50,11.7737,23.5473,320,5.6,0.8279,1440.723,30,55553,0
0.032268519,299.7,321,96,58.8,50,11.7737,23.5473,319,5.5,0.8279,1440.723,30,55553,0
0.032280093,299.7,321,96,58.8,50,11.7737,23.5473,319,5.5,0.8279,1440.723,30,55553,0
0.032291667,299.9,321,96,58.8,50,11.7737,23.5473,319,3.7,0.8279,1440.723,30,55553,0
0.032303241,299.9,321,96,58.8,50,11.7737,23.5473,319,3.9,0.8279,1440.723,30,55553,0
0.032314815,299.9,321,93,58.8,50,11.7737,23.5473,319,3.9,0.8279,1440.723,30,55553,0
0.032326389,299.9,321,93,58.8,50,11.7737,23.5473,319,3.7,0.8279,1440.723,30,55553,0
0.032337963,299.9,321,93,58.8,50,11.7737,23.5473,319,3.9,0.8279,1440.723,30,55553,0
0.032349537,300.1,321,93,58.8,50,11.7737,23.5473,319,3.9,0.8279,1440.723,30,55553,0
0.032361111,300.1,321,96,58.8,50,11.7737,23.5473,319,4.1,0.8279,1440.723,30,55553,0
0.032372685,300.1,321,96,58.8,50,11.7737,23.5473,319,4.1,0.8279,1440.723,30,55553,0
0.032384259,300.3,321,93,58.8,50,11.7737,23.5473,319,4.1,0.8279,1440.723,30,55553,0
0.032395833,300.3,321,93,58.8,50,11.7737,23.5473,319,4.2,0.8279,1440.723,30,55553,0
0.032407407,300.3,320,93,58.8,50,11.7737,23.5473,319,4.6,0.8279,1440.723,30,55553,0
0.032418981,300.4,320,93,58.8,50,11.7737,23.5473,319,4.6,0.8279,1440.723,30,55553,0
0.032430556,300.6,320,96,58.8,50,11.7737,23.5473,319,5.1,0.8279,1440.723,30,55553,0
0.03244213,300.6,320,96,58.8,50,11.7737,23.5473,319,5.4,0.8279,1440.723,30,55553,0
0.032453704,300.6,320,96,58.8,50,11.7737,23.5473,319,5.4,0.8279,1440.723,30,55553,0
0.032465278,300.6,320,93,58.8,50,11.7737,23.5473,319,5.4,0.8279,1440.723,30,55553,0
0.032476852,300.6,320,93,58.8,50,11.7737,23.5473,319,5.4,0.8279,1440.723,30,55553,0
0.032488426,300.8,320,93,58.8,50,11.7737,23.5473,319,5.4,0.8279,1440.723,30,55553,0
0.0325,300.8,320,93,58.8,50,11.7737,23.5473,319,5.2,0.8279,1440.723,30,55553,0
0.032511574,300.8,320,93,58.8,50,11.7737,23.5473,319,5.4,0.8279,1440.723,30,55553,0
0.032523148,300.8,320,96,58.8,50,11.7737,23.5473,319,5.4,0.8279,1440.723,30,55553,0
0.032534722,301,320,93,58.8,50,11.7737,23.5473,319,5.8,0.8279,1440.723,30,55553,0
0.032546296,301,320,93,58.8,50,11.7737,23.5473,319,5.6,0.8279,1440.723,30,55553,0
0.03255787,301,320,93,58.8,50,11.7737,23.5473,319,5.6,0.8279,1440.723,30,55553,0
0.032569444,301.2,320,93,58.8,50,11.7737,23.5473,319,5.4,0.8279,1440.723,30,55553,0
0.032581019,301.2,320,93,58.8,50,11.7737,23.5473,319,5.2,0.8279,1440.723,30,55553,0
0.032592593,301.2,320,93,58.8,50,11.7737,23.5473,319,5.2,0.8279,1440.723,30,55553,0
0.032604167,301.3,320,93,58.8,50,11.7737,23.5473,319,5.6,0.8279,1440.723,30,55553,0
0.032615741,301.3,320,93,58.8,50,11.7737,23.5473,318,5.4,0.8279,1440.723,30,55553,0
0.032627315,301.3,320,93,58.8,50,11.7737,23.5473,318,5.4,0.8279,1440.723,30,55553,0
0.032638889,301.5,320,93,58.8,50,11.7737,23.5473,318,3.6,0.8279,1440.723,30,55553,0
0.032650463,301.5,320,93,58.8,50,11.7737,23.5473,318,3.2,0.8279,1440.723,30,55553,0
0.032662037,301.5,320,93,58.8,50,11.7737,23.5473,318,3.2,0.8279,1440.723,30,55553,0
0.032673611,301.5,320,93,58.8,50,11.7737,23.5473,318,3.9,0.8279,1440.723,30,55553,0
0.032685185,301.5,320,93,58.8,50,11.7737,23.5473,318,3.8,0.8279,1440.723,30,55553,0
